Source,Target,Weight
16514.0,11408.0,1.0
16518.0,8876.0,1.0
16518.0,14460.0,1.0
16518.0,16648.0,1.0
136.0,2481.0,1.0
136.0,542.0,1.0
136.0,3562.0,1.0
16524.0,691.0,1.0
16524.0,5678.0,1.0
16524.0,7185.0,1.0
16524.0,11656.0,1.0
141.0,142.0,1.0
141.0,6578.0,1.0
141.0,11211.0,1.0
141.0,9519.0,1.0
142.0,13824.0,1.0
142.0,10745.0,1.0
8353.0,2163.0,1.0
8353.0,4669.0,1.0
8353.0,9692.0,1.0
8355.0,3980.0,1.0
8355.0,8057.0,1.0
8355.0,8356.0,1.0
8355.0,14203.0,1.0
8356.0,5698.0,1.0
8356.0,8058.0,1.0
8356.0,12028.0,1.0
16548.0,3458.0,1.0
16548.0,12475.0,1.0
16548.0,16547.0,1.0
16548.0,17106.0,1.0
16547.0,12230.0,1.0
16553.0,3771.0,1.0
16553.0,6468.0,1.0
16553.0,9174.0,1.0
16553.0,16344.0,1.0
16554.0,2354.0,1.0
16554.0,10320.0,1.0
16554.0,13576.0,1.0
16554.0,15344.0,1.0
170.0,169.0,1.0
170.0,6870.0,1.0
170.0,14161.0,1.0
170.0,8657.0,1.0
8364.0,5177.0,1.0
8364.0,7429.0,1.0
8364.0,14304.0,1.0
8364.0,13718.0,1.0
169.0,5228.0,1.0
169.0,6056.0,1.0
169.0,10411.0,1.0
16555.0,3392.0,1.0
16555.0,10199.0,1.0
16555.0,14076.0,1.0
174.0,173.0,1.0
174.0,8167.0,1.0
174.0,9934.0,1.0
174.0,733.0,1.0
173.0,1549.0,1.0
173.0,6755.0,1.0
173.0,16802.0,1.0
16562.0,786.0,1.0
16562.0,1350.0,1.0
16562.0,6974.0,1.0
16562.0,10861.0,1.0
16568.0,9206.0,1.0
16568.0,16569.0,1.0
16568.0,19724.0,1.0
16569.0,5648.0,1.0
16569.0,9780.0,1.0
8378.0,797.0,1.0
8378.0,6254.0,1.0
8378.0,7038.0,1.0
16576.0,1545.0,1.0
16576.0,9957.0,1.0
16576.0,13391.0,1.0
16576.0,16754.0,1.0
8385.0,8386.0,1.0
8385.0,11457.0,1.0
8385.0,12407.0,1.0
8386.0,1506.0,1.0
8386.0,5580.0,1.0
8386.0,10371.0,1.0
16578.0,12065.0,1.0
16578.0,13159.0,1.0
16578.0,16337.0,1.0
16578.0,17561.0,1.0
16582.0,8580.0,1.0
16582.0,13263.0,1.0
16582.0,16336.0,1.0
8390.0,3332.0,1.0
8390.0,8391.0,1.0
8390.0,13080.0,1.0
16585.0,2662.0,1.0
16585.0,2820.0,1.0
16585.0,6755.0,1.0
16585.0,14546.0,1.0
8394.0,3976.0,1.0
8394.0,4528.0,1.0
8394.0,11523.0,1.0
8394.0,12726.0,1.0
16587.0,10182.0,1.0
16587.0,12543.0,1.0
16587.0,14268.0,1.0
16587.0,15542.0,1.0
204.0,205.0,1.0
204.0,702.0,1.0
204.0,10308.0,1.0
204.0,14961.0,1.0
205.0,3631.0,1.0
205.0,10811.0,1.0
205.0,14604.0,1.0
16589.0,4751.0,1.0
16589.0,6626.0,1.0
16589.0,9907.0,1.0
16589.0,17942.0,1.0
16598.0,1751.0,1.0
16598.0,16599.0,1.0
16598.0,17105.0,1.0
16598.0,17551.0,1.0
16599.0,15549.0,1.0
16599.0,16600.0,1.0
16599.0,18087.0,1.0
16600.0,5254.0,1.0
16600.0,15549.0,1.0
16600.0,18087.0,1.0
8409.0,8410.0,1.0
8409.0,8809.0,1.0
8409.0,11520.0,1.0
8410.0,6720.0,1.0
8410.0,6888.0,1.0
16604.0,8535.0,1.0
16604.0,12668.0,1.0
16604.0,17628.0,1.0
16604.0,16873.0,1.0
221.0,222.0,1.0
221.0,6161.0,1.0
221.0,1306.0,1.0
221.0,6369.0,1.0
222.0,1036.0,1.0
222.0,1076.0,1.0
222.0,4721.0,1.0
8412.0,8413.0,1.0
8412.0,8817.0,1.0
8412.0,8748.0,1.0
8413.0,11659.0,1.0
8413.0,13630.0,1.0
8418.0,2196.0,1.0
8418.0,8164.0,1.0
8418.0,9826.0,1.0
16611.0,933.0,1.0
16611.0,1301.0,1.0
16611.0,7516.0,1.0
16611.0,13167.0,1.0
227.0,228.0,1.0
227.0,7212.0,1.0
227.0,1185.0,1.0
227.0,6182.0,1.0
228.0,3449.0,1.0
228.0,5276.0,1.0
228.0,6774.0,1.0
229.0,230.0,1.0
229.0,12852.0,1.0
229.0,17289.0,1.0
229.0,383.0,1.0
229.0,20875.0,1.0
16615.0,842.0,1.0
16615.0,3665.0,1.0
16615.0,11005.0,1.0
16615.0,11874.0,1.0
230.0,5543.0,1.0
230.0,7935.0,1.0
8420.0,1120.0,1.0
8420.0,5003.0,1.0
8420.0,19238.0,1.0
8420.0,20826.0,1.0
16617.0,13742.0,1.0
16617.0,13850.0,1.0
16617.0,14720.0,1.0
8419.0,2552.0,1.0
8419.0,4669.0,1.0
8419.0,4957.0,1.0
8419.0,13938.0,1.0
16612.0,8053.0,1.0
16612.0,10625.0,1.0
16612.0,13270.0,1.0
8431.0,8432.0,1.0
8431.0,8814.0,1.0
8431.0,13081.0,1.0
8432.0,6449.0,1.0
8432.0,12388.0,1.0
243.0,244.0,1.0
243.0,6274.0,1.0
243.0,6607.0,1.0
244.0,2319.0,1.0
244.0,2204.0,1.0
8436.0,2080.0,1.0
8436.0,8055.0,1.0
8436.0,13398.0,1.0
245.0,13799.0,1.0
245.0,20969.0,1.0
245.0,7794.0,1.0
250.0,251.0,1.0
250.0,7816.0,1.0
250.0,4109.0,1.0
250.0,8581.0,1.0
251.0,3803.0,1.0
251.0,4675.0,1.0
251.0,10354.0,1.0
16635.0,8034.0,1.0
16635.0,13019.0,1.0
16635.0,15488.0,1.0
16637.0,1592.0,1.0
16637.0,4227.0,1.0
16637.0,12028.0,1.0
16637.0,14862.0,1.0
16641.0,1380.0,1.0
16641.0,14077.0,1.0
16641.0,16642.0,1.0
16642.0,3725.0,1.0
16642.0,19725.0,1.0
16642.0,19726.0,1.0
8452.0,7527.0,1.0
8452.0,9888.0,1.0
8452.0,16676.0,1.0
16648.0,8875.0,1.0
16648.0,16809.0,1.0
16653.0,7843.0,1.0
16653.0,12507.0,1.0
16653.0,13668.0,1.0
16654.0,17037.0,1.0
16654.0,19587.0,1.0
8463.0,6934.0,1.0
8463.0,6935.0,1.0
8463.0,8464.0,1.0
8463.0,14918.0,1.0
8464.0,15451.0,1.0
8464.0,12426.0,1.0
8464.0,20408.0,1.0
273.0,274.0,1.0
273.0,3503.0,1.0
273.0,6082.0,1.0
273.0,12267.0,1.0
274.0,6500.0,1.0
274.0,13798.0,1.0
16660.0,7906.0,1.0
16660.0,9764.0,1.0
16660.0,12652.0,1.0
16660.0,16935.0,1.0
8468.0,2464.0,1.0
8468.0,6560.0,1.0
8468.0,17777.0,1.0
8468.0,11944.0,1.0
16661.0,2014.0,1.0
16661.0,4105.0,1.0
16661.0,4861.0,1.0
16661.0,19334.0,1.0
16663.0,13908.0,1.0
16663.0,16664.0,1.0
16663.0,18520.0,1.0
16664.0,6556.0,1.0
16664.0,14761.0,1.0
16665.0,4029.0,1.0
16665.0,6733.0,1.0
16665.0,7348.0,1.0
16665.0,7432.0,1.0
16667.0,3630.0,1.0
16667.0,7256.0,1.0
16667.0,9569.0,1.0
16667.0,18279.0,1.0
8477.0,932.0,1.0
8477.0,10830.0,1.0
8477.0,9697.0,1.0
16674.0,9570.0,1.0
16674.0,13305.0,1.0
16674.0,16728.0,1.0
16674.0,18279.0,1.0
16676.0,320.0,1.0
16676.0,14141.0,1.0
8484.0,6919.0,1.0
8484.0,10989.0,1.0
8484.0,11459.0,1.0
8484.0,12291.0,1.0
16678.0,12494.0,1.0
16678.0,19301.0,1.0
294.0,295.0,1.0
294.0,2486.0,1.0
294.0,4618.0,1.0
295.0,9967.0,1.0
295.0,971.0,1.0
295.0,9353.0,1.0
8488.0,8489.0,1.0
8488.0,15548.0,1.0
8488.0,16323.0,1.0
8489.0,6478.0,1.0
8489.0,12235.0,1.0
8489.0,17973.0,1.0
16684.0,8055.0,1.0
16684.0,8993.0,1.0
16684.0,10615.0,1.0
8498.0,6901.0,1.0
8498.0,8566.0,1.0
8498.0,9586.0,1.0
8498.0,11622.0,1.0
16691.0,465.0,1.0
16691.0,1093.0,1.0
16691.0,4245.0,1.0
16691.0,5764.0,1.0
308.0,309.0,1.0
308.0,10182.0,1.0
308.0,15538.0,1.0
8505.0,1184.0,1.0
8505.0,2579.0,1.0
8505.0,9663.0,1.0
16703.0,12886.0,1.0
16703.0,16761.0,1.0
16703.0,20318.0,1.0
16703.0,20370.0,1.0
320.0,321.0,1.0
320.0,3472.0,1.0
321.0,10320.0,1.0
321.0,14141.0,1.0
321.0,3473.0,1.0
8512.0,1069.0,1.0
8512.0,8511.0,1.0
8512.0,12449.0,1.0
16710.0,7240.0,1.0
16710.0,13746.0,1.0
16710.0,16998.0,1.0
16720.0,5551.0,1.0
16720.0,6935.0,1.0
16720.0,20408.0,1.0
8534.0,8535.0,1.0
8534.0,12064.0,1.0
8534.0,19563.0,1.0
8534.0,9551.0,1.0
8535.0,12065.0,1.0
8535.0,17628.0,1.0
16728.0,12605.0,1.0
16728.0,18279.0,1.0
346.0,347.0,1.0
346.0,3894.0,1.0
346.0,3723.0,1.0
347.0,1837.0,1.0
347.0,15810.0,1.0
8539.0,7489.0,1.0
8539.0,12910.0,1.0
8539.0,8599.0,1.0
8548.0,5678.0,1.0
8548.0,8549.0,1.0
8548.0,9860.0,1.0
8548.0,11656.0,1.0
8549.0,11640.0,1.0
8549.0,10807.0,1.0
358.0,359.0,1.0
358.0,5184.0,1.0
358.0,11757.0,1.0
359.0,5523.0,1.0
359.0,7244.0,1.0
359.0,11758.0,1.0
360.0,361.0,1.0
360.0,6675.0,1.0
360.0,8770.0,1.0
360.0,4446.0,1.0
361.0,2762.0,1.0
361.0,2879.0,1.0
361.0,11536.0,1.0
16748.0,13775.0,1.0
8558.0,2486.0,1.0
8558.0,13780.0,1.0
16752.0,6586.0,1.0
16752.0,6698.0,1.0
16752.0,15488.0,1.0
8562.0,3364.0,1.0
8562.0,8563.0,1.0
8562.0,9304.0,1.0
8562.0,14668.0,1.0
8563.0,1184.0,1.0
8563.0,10000.0,1.0
8563.0,12383.0,1.0
16754.0,2486.0,1.0
16754.0,5439.0,1.0
16757.0,4538.0,1.0
16757.0,14552.0,1.0
16757.0,17107.0,1.0
16757.0,16928.0,1.0
8566.0,10338.0,1.0
8566.0,9582.0,1.0
8566.0,21177.0,1.0
373.0,374.0,1.0
373.0,7914.0,1.0
373.0,9307.0,1.0
373.0,14286.0,1.0
374.0,805.0,1.0
374.0,4920.0,1.0
374.0,7260.0,1.0
16761.0,14947.0,1.0
16761.0,16335.0,1.0
382.0,383.0,1.0
382.0,1834.0,1.0
382.0,9243.0,1.0
382.0,17278.0,1.0
383.0,7185.0,1.0
383.0,691.0,1.0
16770.0,10058.0,1.0
16770.0,19489.0,1.0
16770.0,20964.0,1.0
8580.0,8581.0,1.0
8580.0,10294.0,1.0
8581.0,13119.0,1.0
8581.0,13263.0,1.0
16783.0,1545.0,1.0
16783.0,3815.0,1.0
16783.0,12030.0,1.0
16783.0,13130.0,1.0
8599.0,5620.0,1.0
8599.0,11299.0,1.0
8599.0,13652.0,1.0
16795.0,6364.0,1.0
16795.0,12066.0,1.0
16795.0,12743.0,1.0
16795.0,16346.0,1.0
16799.0,841.0,1.0
16799.0,14870.0,1.0
16799.0,16859.0,1.0
16799.0,17282.0,1.0
16802.0,733.0,1.0
16802.0,10731.0,1.0
16802.0,16182.0,1.0
16803.0,2289.0,1.0
16803.0,2597.0,1.0
16803.0,6415.0,1.0
16803.0,12866.0,1.0
422.0,423.0,1.0
422.0,8125.0,1.0
422.0,15540.0,1.0
423.0,1601.0,1.0
423.0,10795.0,1.0
423.0,6587.0,1.0
16808.0,1304.0,1.0
16808.0,1305.0,1.0
16808.0,3077.0,1.0
16808.0,6465.0,1.0
16808.0,14972.0,1.0
16809.0,20107.0,1.0
16810.0,3238.0,1.0
16810.0,4016.0,1.0
16810.0,13367.0,1.0
16811.0,1268.0,1.0
16811.0,3735.0,1.0
16811.0,13439.0,1.0
8620.0,7714.0,1.0
8620.0,10926.0,1.0
8620.0,11490.0,1.0
16812.0,2415.0,1.0
16812.0,9778.0,1.0
16812.0,13257.0,1.0
16827.0,1255.0,1.0
16827.0,2762.0,1.0
16827.0,5285.0,1.0
16827.0,10760.0,1.0
444.0,445.0,1.0
444.0,3504.0,1.0
444.0,8861.0,1.0
444.0,13194.0,1.0
445.0,3505.0,1.0
445.0,13941.0,1.0
446.0,447.0,1.0
446.0,19565.0,1.0
446.0,17059.0,1.0
446.0,20408.0,1.0
447.0,12426.0,1.0
447.0,14693.0,1.0
16835.0,12300.0,1.0
16835.0,12338.0,1.0
16835.0,15677.0,1.0
8645.0,3995.0,1.0
8645.0,5800.0,1.0
8645.0,10236.0,1.0
8645.0,9791.0,1.0
16842.0,8723.0,1.0
16842.0,18055.0,1.0
16842.0,20656.0,1.0
16844.0,6030.0,1.0
16844.0,10156.0,1.0
16844.0,18526.0,1.0
16844.0,17975.0,1.0
8656.0,6540.0,1.0
8656.0,6870.0,1.0
8656.0,8657.0,1.0
8656.0,10153.0,1.0
8656.0,10070.0,1.0
465.0,1094.0,1.0
465.0,5953.0,1.0
8657.0,6540.0,1.0
8657.0,7830.0,1.0
16849.0,5852.0,1.0
16849.0,13483.0,1.0
16849.0,13652.0,1.0
16849.0,17119.0,1.0
8660.0,3664.0,1.0
8660.0,3665.0,1.0
8660.0,8661.0,1.0
8660.0,13620.0,1.0
16859.0,842.0,1.0
16859.0,10745.0,1.0
16859.0,13824.0,1.0
16862.0,10632.0,1.0
16862.0,15810.0,1.0
16862.0,17445.0,1.0
16867.0,16868.0,1.0
16867.0,17076.0,1.0
16867.0,19126.0,1.0
16867.0,19564.0,1.0
16868.0,1379.0,1.0
16868.0,1380.0,1.0
8676.0,4542.0,1.0
8676.0,7024.0,1.0
8676.0,7782.0,1.0
8676.0,13976.0,1.0
16870.0,805.0,1.0
16870.0,3259.0,1.0
16870.0,8815.0,1.0
16870.0,11687.0,1.0
16871.0,11271.0,1.0
16871.0,13381.0,1.0
16872.0,11596.0,1.0
16872.0,11624.0,1.0
16872.0,14548.0,1.0
16872.0,17600.0,1.0
16873.0,2672.0,1.0
16873.0,9551.0,1.0
16873.0,15634.0,1.0
16875.0,3979.0,1.0
16875.0,4610.0,1.0
16875.0,7144.0,1.0
8685.0,5775.0,1.0
8685.0,7014.0,1.0
8685.0,9758.0,1.0
8685.0,12775.0,1.0
16882.0,4255.0,1.0
16882.0,12230.0,1.0
16882.0,17070.0,1.0
16882.0,17051.0,1.0
502.0,503.0,1.0
502.0,5798.0,1.0
502.0,9860.0,1.0
502.0,5352.0,1.0
8695.0,8694.0,1.0
8695.0,12128.0,1.0
8695.0,18152.0,1.0
503.0,5353.0,1.0
503.0,6376.0,1.0
8694.0,10433.0,1.0
8694.0,12384.0,1.0
505.0,9519.0,1.0
505.0,15991.0,1.0
506.0,507.0,1.0
506.0,5714.0,1.0
506.0,12915.0,1.0
506.0,8079.0,1.0
507.0,8080.0,1.0
507.0,18143.0,1.0
512.0,513.0,1.0
512.0,4269.0,1.0
512.0,685.0,1.0
512.0,13190.0,1.0
513.0,8125.0,1.0
513.0,686.0,1.0
16905.0,14854.0,1.0
16905.0,16996.0,1.0
16905.0,17559.0,1.0
527.0,528.0,1.0
527.0,2087.0,1.0
527.0,5461.0,1.0
528.0,3184.0,1.0
528.0,9826.0,1.0
8722.0,8723.0,1.0
8722.0,12786.0,1.0
8722.0,11855.0,1.0
8722.0,20912.0,1.0
16916.0,13266.0,1.0
16916.0,16920.0,1.0
16916.0,17285.0,1.0
8725.0,2814.0,1.0
8725.0,3320.0,1.0
8725.0,3428.0,1.0
8725.0,11624.0,1.0
8727.0,1363.0,1.0
8727.0,6283.0,1.0
8727.0,6537.0,1.0
8727.0,12573.0,1.0
16920.0,2840.0,1.0
16920.0,17109.0,1.0
16921.0,4895.0,1.0
16921.0,7906.0,1.0
16921.0,9974.0,1.0
16922.0,15539.0,1.0
16922.0,15540.0,1.0
16922.0,16334.0,1.0
542.0,543.0,1.0
542.0,13974.0,1.0
542.0,7266.0,1.0
543.0,2481.0,1.0
543.0,13560.0,1.0
543.0,7267.0,1.0
16928.0,10513.0,1.0
16928.0,15496.0,1.0
16928.0,17107.0,1.0
8738.0,3722.0,1.0
8738.0,6874.0,1.0
8738.0,9541.0,1.0
8738.0,12572.0,1.0
16931.0,6514.0,1.0
16931.0,15453.0,1.0
16931.0,16277.0,1.0
16931.0,18464.0,1.0
16931.0,20676.0,1.0
16935.0,2533.0,1.0
16935.0,8891.0,1.0
16935.0,9460.0,1.0
16940.0,12853.0,1.0
16940.0,12854.0,1.0
16940.0,14751.0,1.0
557.0,558.0,1.0
557.0,2062.0,1.0
557.0,9967.0,1.0
558.0,5416.0,1.0
558.0,9353.0,1.0
558.0,9004.0,1.0
8748.0,4787.0,1.0
8748.0,14088.0,1.0
16946.0,10402.0,1.0
16946.0,18157.0,1.0
16946.0,18189.0,1.0
16951.0,10926.0,1.0
16951.0,11298.0,1.0
16959.0,10153.0,1.0
16959.0,14947.0,1.0
16959.0,18158.0,1.0
8770.0,1364.0,1.0
8770.0,7482.0,1.0
8770.0,11536.0,1.0
16963.0,13103.0,1.0
16963.0,13855.0,1.0
16963.0,18973.0,1.0
16964.0,5951.0,1.0
16964.0,18210.0,1.0
16964.0,20964.0,1.0
8774.0,8125.0,1.0
8774.0,15539.0,1.0
8774.0,13191.0,1.0
8774.0,9587.0,1.0
16974.0,2923.0,1.0
16974.0,13292.0,1.0
8789.0,3428.0,1.0
8789.0,3432.0,1.0
8789.0,14548.0,1.0
8790.0,1176.0,1.0
8790.0,6919.0,1.0
8790.0,16302.0,1.0
8795.0,1444.0,1.0
8795.0,12435.0,1.0
8795.0,9516.0,1.0
16988.0,5126.0,1.0
16988.0,5127.0,1.0
16988.0,11426.0,1.0
16988.0,14775.0,1.0
16990.0,10625.0,1.0
16990.0,17022.0,1.0
16990.0,20407.0,1.0
608.0,609.0,1.0
608.0,3494.0,1.0
608.0,13418.0,1.0
609.0,1915.0,1.0
609.0,5608.0,1.0
609.0,12337.0,1.0
16994.0,6424.0,1.0
8804.0,7210.0,1.0
8804.0,8805.0,1.0
8804.0,12486.0,1.0
8805.0,10730.0,1.0
8805.0,15717.0,1.0
16998.0,18143.0,1.0
613.0,612.0,1.0
613.0,2400.0,1.0
613.0,10078.0,1.0
612.0,1869.0,1.0
612.0,10077.0,1.0
612.0,20437.0,1.0
8809.0,12996.0,1.0
16996.0,15682.0,1.0
16996.0,17858.0,1.0
8814.0,1525.0,1.0
8814.0,1526.0,1.0
8814.0,12388.0,1.0
8815.0,3258.0,1.0
8815.0,8987.0,1.0
8817.0,10200.0,1.0
8817.0,10288.0,1.0
8817.0,11659.0,1.0
8819.0,8820.0,1.0
8819.0,16346.0,1.0
8820.0,4400.0,1.0
8820.0,11143.0,1.0
17017.0,9370.0,1.0
17017.0,12839.0,1.0
17017.0,14060.0,1.0
17017.0,18054.0,1.0
17021.0,15719.0,1.0
17021.0,17022.0,1.0
17021.0,17285.0,1.0
17022.0,20407.0,1.0
17024.0,2241.0,1.0
17024.0,10166.0,1.0
17024.0,17089.0,1.0
17026.0,2562.0,1.0
17026.0,3828.0,1.0
17026.0,14264.0,1.0
17026.0,20122.0,1.0
8837.0,841.0,1.0
8837.0,2860.0,1.0
8837.0,13681.0,1.0
8837.0,17658.0,1.0
17034.0,2861.0,1.0
17034.0,10346.0,1.0
17034.0,12825.0,1.0
17034.0,13681.0,1.0
17037.0,15394.0,1.0
17037.0,19320.0,1.0
17040.0,16322.0,1.0
17040.0,17153.0,1.0
17040.0,17551.0,1.0
17040.0,20902.0,1.0
17041.0,4043.0,1.0
17041.0,5147.0,1.0
17041.0,8042.0,1.0
17043.0,7528.0,1.0
17043.0,10908.0,1.0
17043.0,11011.0,1.0
17046.0,965.0,1.0
17046.0,4968.0,1.0
17046.0,9743.0,1.0
17046.0,10098.0,1.0
8859.0,5391.0,1.0
8859.0,8860.0,1.0
8859.0,14355.0,1.0
8860.0,12407.0,1.0
8860.0,16344.0,1.0
8860.0,11456.0,1.0
8861.0,3694.0,1.0
8861.0,13941.0,1.0
8861.0,10137.0,1.0
17051.0,4255.0,1.0
17051.0,13047.0,1.0
17051.0,17206.0,1.0
17059.0,2033.0,1.0
17059.0,17918.0,1.0
8875.0,8876.0,1.0
8876.0,7192.0,1.0
8876.0,9936.0,1.0
685.0,686.0,1.0
685.0,3559.0,1.0
685.0,12013.0,1.0
686.0,6703.0,1.0
686.0,13606.0,1.0
17070.0,3458.0,1.0
17070.0,20056.0,1.0
17069.0,733.0,1.0
17069.0,8167.0,1.0
17069.0,16339.0,1.0
17073.0,9580.0,1.0
17073.0,9581.0,1.0
17073.0,17085.0,1.0
691.0,692.0,1.0
691.0,5543.0,1.0
691.0,17289.0,1.0
692.0,5222.0,1.0
692.0,11656.0,1.0
692.0,2760.0,1.0
17076.0,12875.0,1.0
17076.0,18320.0,1.0
695.0,696.0,1.0
695.0,8114.0,1.0
695.0,7538.0,1.0
696.0,14700.0,1.0
696.0,20571.0,1.0
696.0,6772.0,1.0
8891.0,2532.0,1.0
8891.0,6375.0,1.0
8891.0,17554.0,1.0
8891.0,12652.0,1.0
17085.0,14871.0,1.0
17089.0,12329.0,1.0
17089.0,14286.0,1.0
17089.0,19309.0,1.0
17090.0,10625.0,1.0
17090.0,18526.0,1.0
17090.0,17975.0,1.0
8899.0,6792.0,1.0
8899.0,10056.0,1.0
8899.0,11634.0,1.0
8902.0,3279.0,1.0
8902.0,6838.0,1.0
8902.0,6977.0,1.0
8902.0,8179.0,1.0
17100.0,15153.0,1.0
17100.0,20896.0,1.0
17100.0,21000.0,1.0
17104.0,3323.0,1.0
17104.0,17105.0,1.0
17104.0,18098.0,1.0
17105.0,20036.0,1.0
17106.0,2861.0,1.0
17106.0,20056.0,1.0
17107.0,18098.0,1.0
720.0,721.0,1.0
720.0,3555.0,1.0
720.0,1070.0,1.0
720.0,1710.0,1.0
17109.0,9035.0,1.0
17109.0,12980.0,1.0
721.0,1071.0,1.0
721.0,3556.0,1.0
8919.0,874.0,1.0
8919.0,1292.0,1.0
8919.0,6550.0,1.0
8919.0,7040.0,1.0
732.0,733.0,1.0
