Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
9152.0,-122.347992656086,47.7235862792179,3.0,3213555.599999994,14.982888545650955
8097.0,-122.348111226147,47.7231571301371,3.0,3226285.999999993,14.986842188418414
30211.0,-122.34974565655,47.7085891753118,1.0,0.0,
9091.0,-122.3478603096404,47.72445818225588,3.0,3200959.1999999946,14.978961072853897
6378.0,-122.348420046578,47.7210897325173,3.0,3242491.866666659,14.99185268681698
8971.0,-122.348268922513,47.7122797381842,3.0,3304602.5333333253,15.010826761806893
12333.0,-122.349283984039,47.7096340519392,3.0,64354.0,11.072154371154577
16205.0,-122.34897190582268,47.715528291708,1.0,0.0,
36943.0,-122.348339582494,47.7236334107224,1.0,0.0,
17967.0,-122.348132989106,47.7250678823796,1.0,0.0,
5715.0,-122.347815523165,47.724925989378,3.0,3189665.0666666613,14.975426474473348
10995.0,-122.34780372001,47.7245214717809,1.0,0.0,
27035.0,-122.348291684306,47.7211386750256,1.0,0.0,
32861.0,-122.349809198938,47.7085886981045,1.0,0.0,
37406.0,-122.348418176506,47.7230861419129,1.0,0.0,
14175.0,-122.348883777544,47.7122830857052,3.0,3302783.1999999927,15.010276064919278
