Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
9370.0,-122.310838317824,47.6128713474964,3.0,128694.0,11.76519277245085
34460.0,-122.317485690862,47.6151688447243,1.0,0.0,
2215.0,-122.320598832814,47.6117803582017,1.0,0.0,
17065.0,-122.316668957925,47.6128347664954,3.0,64354.0,11.072154371154577
17066.0,-122.316690210325,47.6130057405438,1.0,0.0,
20143.0,-122.31803870782927,47.61391386834688,3.0,64354.0,11.072154371154577
32943.0,-122.318691073144,47.6141461888635,1.0,0.0,
33466.0,-122.31821667545502,47.61323941775417,1.0,0.0,
5307.0,-122.320658217692,47.6118738838434,3.0,64354.0,11.072154371154577
36047.0,-122.321941744366,47.6130636420518,1.0,0.0,
33495.0,-122.313198661682,47.6144271047209,1.0,0.0,
20696.0,-122.320046714748,47.61563678138683,1.0,0.0,
34012.0,-122.317724574042,47.6139932301488,1.0,0.0,
4319.0,-122.319375094816,47.6139590251761,1.0,0.0,
4320.0,-122.319379511232,47.6141413433469,4.0,96528.0,11.477588400680544
30433.0,-122.3140824036205,47.613621707929184,1.0,0.0,
17127.0,-122.322167452576,47.6130193375674,3.0,225174.0,12.324628715651741
31467.0,-122.31806907241644,47.61470873899177,3.0,289494.0,12.575889850391812
21743.0,-122.311657030773,47.6150693674352,1.0,0.0,
10481.0,-122.319548008972,47.6130493878096,6.0,708366.0,13.470716188256217
37619.0,-122.317952678395,47.6151654288888,1.0,0.0,
35059.0,-122.320125094787,47.6157140736041,1.0,0.0,
19699.0,-122.312504827446,47.61466880793339,3.0,64354.0,11.072154371154577
17660.0,-122.32041107207164,47.61530904345374,1.0,0.0,
36093.0,-122.322251528807,47.61305411985669,3.0,160858.0,11.988277267209066
36607.0,-122.318633473818,47.6140182109397,1.0,0.0,
1287.0,-122.31818584951934,47.61213892027249,1.0,0.0,
14090.0,-122.312082620205,47.6128251782195,3.0,3230366.0,14.98810600147294
14101.0,-122.316670597385,47.612867870693,3.0,2562062.0,14.756322960989877
35614.0,-122.319563780053,47.6130531468847,1.0,0.0,
11551.0,-122.31726435120966,47.61301083023447,1.0,0.0,
14629.0,-122.30953570526434,47.6107968997317,1.0,0.0,
16173.0,-122.3144304451444,47.61386922020722,3.0,289494.0,12.575889850391812
33582.0,-122.319594845686,47.6149698537309,1.0,0.0,
5933.0,-122.314752998812,47.6137380762282,3.0,64354.0,11.072154371154577
5934.0,-122.31510463089069,47.61359572307779,1.0,0.0,
24373.0,-122.317988453087,47.6153735335418,1.0,0.0,
36156.0,-122.319309531251,47.6128013191354,1.0,0.0,
23873.0,-122.318236030771,47.6130411158479,6.0,979575.0,13.794874083113832
37185.0,-122.31711265152468,47.61301451259229,1.0,0.0,
1859.0,-122.3181970311934,47.61256756811333,3.0,1105673.0,13.915964757312205
23874.0,-122.318258041523,47.6130480258731,1.0,0.0,
1858.0,-122.31819162124502,47.61235236972269,3.0,64354.0,11.072154371154577
19277.0,-122.3135591429208,47.61426025695846,4.0,160864.0,11.988314566492301
15187.0,-122.319327262849,47.6125902177908,3.0,64354.0,11.072154371154577
30038.0,-122.319309847774,47.6128128615628,1.0,0.0,
30039.0,-122.31931016453,47.6128244034851,4.0,96528.0,11.477588400680544
35160.0,-122.321943291241,47.6129752305618,4.0,96528.0,11.477588400680544
14181.0,-122.30953121911402,47.6128227991986,3.0,3484074.0,15.063712856683042
13671.0,-122.312734843168,47.6128320614744,4.0,3103024.0,14.947887677851138
36216.0,-122.320880174051,47.6128134107247,1.0,0.0,
36226.0,-122.31956347803532,47.61332680755347,1.0,0.0,
32643.0,-122.319540828151,47.6133269436586,4.0,96528.0,11.477588400680544
31112.0,-122.31826257547,47.6133319573335,1.0,0.0,
31117.0,-122.319555455261,47.614244831529206,3.0,385944.0,12.86344756020197
14234.0,-122.314126377074,47.6135329025413,3.0,353758.0,12.776368342524862
30107.0,-122.319569351183,47.614821265301295,3.0,160858.0,11.988277267209066
28062.0,-122.3181860297845,47.614631204134,3.0,64354.0,11.072154371154577
19871.0,-122.32069308171134,47.61478763815656,1.0,0.0,
30626.0,-122.320043745778,47.6157397255435,4.0,96528.0,11.477588400680544
17835.0,-122.316656824601,47.6126122463687,1.0,0.0,
36784.0,-122.319540315791,47.6126114521498,1.0,0.0,
8115.0,-122.312766625906,47.610812617346205,1.0,0.0,
35764.0,-122.31358147707,47.6142659733753,1.0,0.0,
10176.0,-122.32066784795131,47.6095073320996,1.0,0.0,
36291.0,-122.319976237453,47.6164591027553,1.0,0.0,
36298.0,-122.319302831404,47.6134616129004,1.0,0.0,
18378.0,-122.31082603656098,47.6143630994058,3.0,64354.0,11.072154371154577
36817.0,-122.321982785207,47.6129529418982,1.0,0.0,
22483.0,-122.310780600229,47.6143753389535,1.0,0.0,
3545.0,-122.320670597484,47.6127354382171,3.0,128694.0,11.76519277245085
18909.0,-122.321792823957,47.6141287306891,1.0,0.0,
1510.0,-122.314059119211,47.6128328530726,4.0,3009378.0,14.917243970852866
1511.0,-122.314041416773,47.6127847174,1.0,0.0,
20454.0,-122.310840218626,47.6104767199411,1.0,0.0,
33773.0,-122.314787226458,47.6137649843382,1.0,0.0,
36336.0,-122.322251365303,47.6144717303264,1.0,0.0,
20981.0,-122.32199897764433,47.612515271658765,1.0,0.0,
33790.0,-122.317971832262,47.6151963396274,1.0,0.0,
