Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
30724.0,-122.336000330749,47.6237839524868,1.0,0.0,
5126.0,-122.33235720605154,47.62206913524745,3.0,2132718.0,14.572907780555694
32269.0,-122.340335880643,47.6219579262032,1.0,0.0,
31247.0,-122.338319328289,47.6205744650692,3.0,225174.0,12.324628715651741
31254.0,-122.333681641798,47.6234223814132,1.0,0.0,
31771.0,-122.336748767635,47.6220975094807,1.0,0.0,
31772.0,-122.33680023133998,47.62206206949917,3.0,64354.0,11.072154371154577
25117.0,-122.342219085272,47.6220820364162,3.0,64354.0,11.072154371154577
31773.0,-122.33789061854,47.6220727976277,1.0,0.0,
14880.0,-122.3370785848266,47.62112341462492,1.0,0.0,
28705.0,-122.33363975685602,47.6222714264475,1.0,0.0,
28706.0,-122.333639560118,47.6222598494713,1.0,0.0,
34848.0,-122.342178790499,47.6255166568715,1.0,0.0,
4644.0,-122.33968543384,47.6208289597128,4.0,1220794.0,14.015012024690291
4645.0,-122.339691047663,47.6207641990443,1.0,0.0,
29226.0,-122.33825019757,47.6197364861502,3.0,160858.0,11.988277267209066
12332.0,-122.333777895617,47.6220536863313,1.0,0.0,
33840.0,-122.339592220315,47.6233039386637,1.0,0.0,
36917.0,-122.341680715232,47.6207955400819,1.0,0.0,
55.0,-122.333602179516,47.622242345941,1.0,0.0,
22072.0,-122.33512650119071,47.62315927682461,7.0,514476.0,13.150904185937904
21561.0,-122.339145530799,47.6224242256216,1.0,0.0,
22071.0,-122.335086235087,47.62314622285594,1.0,0.0,
26170.0,-122.33934146568386,47.62317782444162,3.0,64354.0,11.072154371154577
12350.0,-122.339103884577,47.62242102244539,5.0,1220608.0,14.014859653224748
28223.0,-122.34052117924068,47.62206328406562,5.0,257348.0,12.458184533533313
28224.0,-122.340480796086,47.62203940081409,1.0,0.0,
35905.0,-122.339805620256,47.6242702435674,1.0,0.0,
31295.0,-122.341495629126,47.6219622894401,1.0,0.0,
18499.0,-122.33174493735493,47.620622860178365,4.0,160864.0,11.988314566492301
18500.0,-122.33168140558432,47.62065066023023,1.0,0.0,
13377.0,-122.336506327021,47.6208232285399,3.0,1951812.0,14.484268729841517
30783.0,-122.341765597865,47.6205560018044,1.0,0.0,
20553.0,-122.337079465718,47.6208218563946,3.0,128694.0,11.76519277245085
35914.0,-122.335228916086,47.6228018654106,1.0,0.0,
16974.0,-122.340308371261,47.62210268654311,3.0,128694.0,11.76519277245085
33871.0,-122.341850872786,47.6221444438655,1.0,0.0,
32850.0,-122.337430266614,47.6219652658899,1.0,0.0,
6748.0,-122.33106166421,47.6218877467822,1.0,0.0,
31325.0,-122.337316923944,47.6219664320125,6.0,160870.0,11.988351864384354
24669.0,-122.331756761038,47.619582918089,1.0,0.0,
23135.0,-122.34176539818378,47.62087341925479,6.0,546598.0,13.211468893486607
30816.0,-122.342052870285,47.620796824964,1.0,0.0,
23134.0,-122.34174653175472,47.6209209817078,1.0,0.0,
30306.0,-122.333653093534,47.6233575801109,1.0,0.0,
23136.0,-122.340291118967,47.6209391257423,1.0,0.0,
24169.0,-122.3357685243,47.6219829683436,4.0,4107885.4666670114,15.228418969083739
30314.0,-122.339090625198,47.6201678100818,1.0,0.0,
23659.0,-122.33892932242114,47.62088492939814,6.0,385948.0,12.863457924346177
14958.0,-122.340983332956,47.6221039488928,3.0,64354.0,11.072154371154577
30833.0,-122.33728260900553,47.6207912028165,3.0,64354.0,11.072154371154577
30834.0,-122.337849459568,47.6207812004279,1.0,0.0,
17523.0,-122.33726796301876,47.62078118945483,3.0,128694.0,11.76519277245085
15988.0,-122.336163415427,47.62198904962551,3.0,1918244.0,14.466920742184113
36980.0,-122.340457871314,47.6205526481519,1.0,0.0,
16502.0,-122.33592103719523,47.62382663656108,4.0,96528.0,11.477588400680544
30839.0,-122.337023047347,47.6188928596712,1.0,0.0,
34422.0,-122.337719182603,47.61961537945066,1.0,0.0,
34937.0,-122.341745371331,47.6214320011442,1.0,0.0,
32384.0,-122.33554562413302,47.62090038067453,1.0,0.0,
36480.0,-122.338895793813,47.6208986714494,1.0,0.0,
17028.0,-122.343125182691,47.6221152162073,1.0,0.0,
33420.0,-122.340550937434,47.6219587812399,1.0,0.0,
27794.0,-122.339068601464,47.620785858075,1.0,0.0,
23187.0,-122.334536882677,47.6220886417722,1.0,0.0,
23188.0,-122.334544858971,47.6219359909699,1.0,0.0,
16027.0,-122.341325563243,47.6221071255234,3.0,128694.0,11.76519277245085
8860.0,-122.3329709377,47.62052087766098,1.0,0.0,
8861.0,-122.33303091541325,47.6204933359639,4.0,321654.0,12.681231712639327
8862.0,-122.33291717849976,47.61936595289817,3.0,64354.0,11.072154371154577
8863.0,-122.332868419065,47.61939378676835,1.0,0.0,
34978.0,-122.337604406091,47.6208839209645,1.0,0.0,
34981.0,-122.339102776643,47.623320103321966,1.0,0.0,
27302.0,-122.33242537666916,47.62198734022356,6.0,2069302.0,14.542721910309867
