Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
15872.0,-122.263324284512,47.5570325573247,1.0,0.0,
9217.0,-122.261924158426,47.5511025430983,1.0,0.0,
9218.0,-122.261923295486,47.5510591678507,4.0,450178.0,13.017398339090583
3075.0,-122.267084790803,47.5460923270053,3.0,64354.0,11.072154371154577
23568.0,-122.26475478905364,47.54649050458966,1.0,0.0,
9233.0,-122.272600943121,47.5496794109417,3.0,423432.19047619245,12.956148663314828
12308.0,-122.273665893267,47.545568709324,3.0,64354.0,11.072154371154577
28184.0,-122.261923169795,47.54069856059697,1.0,0.0,
10266.0,-122.26772947087,47.5460117180403,1.0,0.0,
11816.0,-122.269954774427,47.5500407769887,3.0,257326.0,12.458099042523418
8232.0,-122.270992194441,47.54914092906626,1.0,0.0,
23594.0,-122.267164239202,47.5495654251858,1.0,0.0,
25642.0,-122.265033038231,47.55716417773513,1.0,0.0,
12844.0,-122.263430334693,47.5523276146052,1.0,0.0,
27181.0,-122.263279728206,47.55038120825276,1.0,0.0,
10286.0,-122.273645942326,47.5460261200705,3.0,193026.0,12.170580173839674
29234.0,-122.26987918979,47.5534014182871,3.0,707034.0,13.468834034245736
26164.0,-122.26351201133166,47.54004614233183,1.0,0.0,
20535.0,-122.263546954296,47.5424136936888,1.0,0.0,
22585.0,-122.269978931494,47.5534019162383,1.0,0.0,
17467.0,-122.269949945971,47.5397659516013,3.0,4403761.999999984,15.297969733584194
24635.0,-122.269893161104,47.5407527035903,3.0,128694.0,11.76519277245085
25148.0,-122.266292872907,47.5464845724056,1.0,0.0,
28220.0,-122.265986437396,47.55250652665577,1.0,0.0,
28736.0,-122.26570521813431,47.55821771212093,1.0,0.0,
6209.0,-122.272618311415,47.5477695177697,3.0,523201.523809526,13.167721991600866
12358.0,-122.272585110722,47.5512164369579,3.0,404157.8095238113,12.909560698305278
25670.0,-122.263416600249,47.5548280304626,1.0,0.0,
22601.0,-122.272487173811,47.5541580256186,1.0,0.0,
10315.0,-122.26059682057186,47.54502379497654,3.0,128694.0,11.76519277245085
2123.0,-122.25902422523556,47.54717599694161,3.0,64354.0,11.072154371154577
21583.0,-122.25882603279268,47.54921334888124,1.0,0.0,
28240.0,-122.26060523213368,47.54597154510913,1.0,0.0,
597.0,-122.26237182082302,47.55105807347329,3.0,514398.0,13.150752563873105
23128.0,-122.270066960016,47.5477873677554,1.0,0.0,
91.0,-122.267681994924,47.5460980020708,3.0,128694.0,11.76519277245085
6250.0,-122.272647906753,47.5518599036,3.0,64354.0,11.072154371154577
17516.0,-122.272595377595,47.5484091372008,3.0,464429.523809526,13.048565100879713
36461.0,-122.274411358877,47.5459825712931,1.0,0.0,
20590.0,-122.260756096354,47.544964340955495,3.0,257342.0,12.458161218528163
5231.0,-122.270029237477,47.5526092449835,3.0,771214.0,13.55572117564067
3694.0,-122.264114385412,47.5447001832724,3.0,888450.1666666698,13.69723383796583
20597.0,-122.267486982492,47.5496723424244,4.0,96528.0,11.477588400680544
10870.0,-122.27356299219032,47.5442766549439,1.0,0.0,
17531.0,-122.267103170569,47.541629295893,3.0,64354.0,11.072154371154577
1662.0,-122.275370525082,47.5469491668966,1.0,0.0,
1663.0,-122.275364278736,47.5468921095507,3.0,64354.0,11.072154371154577
23180.0,-122.261831108969,47.5439421381993,1.0,0.0,
14993.0,-122.272662125474,47.55043691473029,3.0,418026.0,12.943298910529432
29329.0,-122.264541475635,47.5407264238931,3.0,128694.0,11.76519277245085
19091.0,-122.26853208794232,47.552246957115365,1.0,0.0,
25238.0,-122.265725914311,47.55979948014621,1.0,0.0,
2199.0,-122.27479921339068,47.54678853393603,1.0,0.0,
26776.0,-122.274937305963,47.548414536548,1.0,0.0,
25753.0,-122.273180152963,47.5496935213028,1.0,0.0,
30362.0,-122.275334629556,47.5469092753114,1.0,0.0,
667.0,-122.267065707384,47.5443031130467,4.0,418048.0,12.943351537450027
21147.0,-122.270846952599,47.55414723085911,3.0,64354.0,11.072154371154577
21148.0,-122.27084785882168,47.55451642411657,1.0,0.0,
11935.0,-122.259612325085,47.5449524792482,3.0,64354.0,11.072154371154577
22691.0,-122.26711433885468,47.54324999098064,1.0,0.0,
27304.0,-122.261408992246,47.54928242578307,1.0,0.0,
24238.0,-122.261712479362,47.546647411083,1.0,0.0,
8884.0,-122.274272143417,47.5460622485711,3.0,1202127.6904761898,13.999603620112467
6142.0,-122.2671010515,47.5446784472497,1.0,0.0,
30391.0,-122.262686131267,47.5518688482151,1.0,0.0,
16574.0,-122.26571792734,47.55947079878771,3.0,64354.0,11.072154371154577
31427.0,-122.26209054633098,47.54806946514301,3.0,64354.0,11.072154371154577
22221.0,-122.26775801547431,47.55002090379103,1.0,0.0,
14032.0,-122.26938424378234,47.541635356303765,1.0,0.0,
17104.0,-122.26044116848432,47.55105296365417,1.0,0.0,
7890.0,-122.270803730184,47.5534077389431,3.0,128694.0,11.76519277245085
211.0,-122.267084741456,47.5425028176665,4.0,353800.0,12.776487060707822
23769.0,-122.276312129282,47.54891084052488,1.0,0.0,
25818.0,-122.27402059488732,47.54879427710487,1.0,0.0,
5340.0,-122.26559637603631,47.54162154004547,1.0,0.0,
14557.0,-122.269785926198,47.5469792674207,1.0,0.0,
35551.0,-122.273813466567,47.5454514407884,1.0,0.0,
24291.0,-122.263447096332,47.55286342878,3.0,64354.0,11.072154371154577
20196.0,-122.27145813335468,47.5470418444244,1.0,0.0,
17641.0,-122.27122794389264,47.5407352282489,1.0,0.0,
17642.0,-122.2705211559624,47.5407388276903,3.0,64354.0,11.072154371154577
3309.0,-122.2725812474,47.553416720489,4.0,225184.0,12.324673124766276
239.0,-122.26710778645368,47.54365897465623,1.0,0.0,
6903.0,-122.264054191901,47.5570307349445,3.0,257326.0,12.458099042523418
23799.0,-122.264493707954,47.5570418355531,3.0,193018.0,12.170538727786887
21754.0,-122.2726496999,47.5512141439742,3.0,64354.0,11.072154371154577
12543.0,-122.268499488652,47.5460973119393,3.0,193018.0,12.170538727786887
13569.0,-122.261672100114,47.55061483915,3.0,353794.0,12.776470101830274
25868.0,-122.259613794306,47.5448757621677,1.0,0.0,
36113.0,-122.258804514622,47.5492821746251,1.0,0.0,
12570.0,-122.271493747079,47.5425014870902,3.0,64354.0,11.072154371154577
14107.0,-122.269954898832,47.5407643580287,3.0,1219174.4999999998,14.013684548341459
19227.0,-122.277088435024,47.5501944905163,1.0,0.0,
6940.0,-122.265842366361,47.55107486964581,3.0,578626.0,13.268411606567119
11554.0,-122.276589551771,47.5475028279948,1.0,0.0,
6951.0,-122.27671307280282,47.54770209674858,3.0,128694.0,11.76519277245085
19239.0,-122.262488514151,47.5548447015232,4.0,353776.0,12.776419223471937
23341.0,-122.271486593168,47.5432271250682,1.0,0.0,
6962.0,-122.272432655307,47.54249685811484,1.0,0.0,
2357.0,-122.275383407992,47.5460737195398,3.0,1388345.0238095268,14.143622965390582
2358.0,-122.274888962926,47.5460631298187,3.0,1263355.690476192,14.049281985180764
28471.0,-122.26058435454632,47.548824621107,1.0,0.0,
14144.0,-122.26809595852468,47.551089598378496,1.0,0.0,
18243.0,-122.268130872116,47.5518519708592,1.0,0.0,
1866.0,-122.272567555802,47.5460787260673,3.0,914029.8571428593,13.72561851636102
18763.0,-122.26095141939132,47.54154282979423,1.0,0.0,
14668.0,-122.26853140612369,47.54653101334953,1.0,0.0,
2378.0,-122.273276022759,47.5534011558556,1.0,0.0,
13136.0,-122.26697620672934,47.54824409274793,1.0,0.0,
19793.0,-122.27366286426,47.54515404547453,1.0,0.0,
3922.0,-122.269976870501,47.5443113661775,4.0,524804.500000002,13.17078109127038
25426.0,-122.268062594459,47.5487784890834,1.0,0.0,
16722.0,-122.26194235417702,47.553362664582565,3.0,418026.0,12.943298910529432
7511.0,-122.272624336834,47.5470397534242,3.0,582777.5238095236,13.275560786687032
10071.0,-122.26184143552568,47.55482743538917,1.0,0.0,
23898.0,-122.274675452364,47.5504415821066,1.0,0.0,
10589.0,-122.275867918748,47.5460373349945,3.0,193018.0,12.170538727786887
19825.0,-122.264026362917,47.558244764192665,1.0,0.0,
1908.0,-122.272586311208,47.5518477387146,3.0,531424.4761904777,13.183316371071136
7541.0,-122.269885816701,47.5460963631775,3.0,250753.8333333338,12.432226993178253
2428.0,-122.275905465584,47.5460742397187,3.0,1641501.0238095303,14.311121639627233
25472.0,-122.261931913177,47.5515550134776,1.0,0.0,
22916.0,-122.262508165538,47.5500610199609,3.0,193018.0,12.170538727786887
7045.0,-122.27687305298998,47.5489102983319,3.0,64354.0,11.072154371154577
