Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
19458.0,-122.32404196778866,47.6184302377265,1.0,0.0,
14343.0,-122.324424478396,47.616698613896766,1.0,0.0,
15377.0,-122.323457958236,47.621079845322974,1.0,0.0,
4120.0,-122.32255129513436,47.619828693666136,1.0,0.0,
31258.0,-122.322086275997,47.6207720681143,1.0,0.0,
9254.0,-122.323497562646,47.6201970858483,1.0,0.0,
6696.0,-122.325340245779,47.6179891980695,3.0,193018.0,12.170538727786887
14889.0,-122.321988663792,47.621369894376606,3.0,64354.0,11.072154371154577
14890.0,-122.32207831607,47.62174722451814,1.0,0.0,
32296.0,-122.319079173324,47.6198302492297,1.0,0.0,
19505.0,-122.32333500595934,47.61723830274187,1.0,0.0,
11826.0,-122.324075669669,47.6207971543564,4.0,2754284.0,14.828668075684527
22068.0,-122.326199546856,47.617975481179,1.0,0.0,
11341.0,-122.318294735637,47.6198544462286,3.0,1021328.0,13.83661429922876
15448.0,-122.32392657008624,47.62054712082743,4.0,96528.0,11.477588400680544
15452.0,-122.322283306699,47.6186251899212,4.0,385954.0,12.863473470361086
7260.0,-122.322242597747,47.6191245580737,3.0,610734.0,13.322416791478428
9309.0,-122.32347783819098,47.61655243161911,3.0,257342.0,12.458161218528163
30824.0,-122.324567060952,47.6162861133204,3.0,64354.0,11.072154371154577
18024.0,-122.322303658494,47.6188659885682,5.0,128700.0,11.765239393584219
14954.0,-122.32346520015136,47.614602364402735,1.0,0.0,
24171.0,-122.3241062625726,47.62017182024726,1.0,0.0,
21103.0,-122.32310351127433,47.61759664763776,1.0,0.0,
12914.0,-122.324073232268,47.6194272566456,3.0,1059826.0,13.873615301670613
8308.0,-122.318312064915,47.6210311629774,3.0,1063796.0,13.877354201178003
17012.0,-122.322043048041,47.6181208274913,1.0,0.0,
4731.0,-122.322327222066,47.6191344425277,1.0,0.0,
17534.0,-122.322134954704,47.6164446067034,3.0,64354.0,11.072154371154577
17535.0,-122.322015622788,47.6164322395547,1.0,0.0,
35465.0,-122.325387881001,47.619146270468,1.0,0.0,
7819.0,-122.322352102834,47.6206597050534,1.0,0.0,
34444.0,-122.322288921624,47.6188799867813,1.0,0.0,
141.0,-122.3234907392245,47.61968040200005,4.0,160864.0,11.988314566492301
11408.0,-122.324073975133,47.6197203961101,3.0,1123918.0,13.932331353037865
33424.0,-122.3239559153172,47.62156770574002,1.0,0.0,
5777.0,-122.323721987471,47.6139944460609,1.0,0.0,
30355.0,-122.32487944123834,47.61840656051964,1.0,0.0,
33943.0,-122.321660943845,47.6209798855132,1.0,0.0,
36515.0,-122.321433145035,47.6149333097427,1.0,0.0,
34481.0,-122.32202089537,47.6167568290751,1.0,0.0,
34996.0,-122.32201581469,47.61644408469,1.0,0.0,
5309.0,-122.31814902098364,47.62033691069203,1.0,0.0,
9919.0,-122.319449429496,47.6210456511477,3.0,1085176.0,13.897252743783323
12483.0,-122.322262240509,47.6210309852403,4.0,1793584.0,14.399726410653642
15048.0,-122.32546154478432,47.61570892266044,1.0,0.0,
16604.0,-122.323066335605,47.6210207891945,4.0,1585984.0,14.27671559285366
29411.0,-122.322850838152,47.618691798809465,1.0,0.0,
28904.0,-122.323100975556,47.6163367732367,1.0,0.0,
11497.0,-122.323495276492,47.6177929361574,3.0,578626.0,13.268411606567119
11498.0,-122.323541877852,47.617396528716505,3.0,514446.0,13.150845872479724
36075.0,-122.32339244097,47.6193992307579,1.0,0.0,
33518.0,-122.324607854006,47.6162635121914,1.0,0.0,
1779.0,-122.32393316813176,47.62005980167648,3.0,385936.0,12.863426831591305
