Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
3084.0,-122.3148438325,47.6188130339034,1.0,0.0,
20492.0,-122.318907606671,47.6242363599232,3.0,107190002.8666668,18.490113545411493
26124.0,-122.31982149556,47.6250729569113,1.0,0.0,
3088.0,-122.31966445299,47.6193777607846,1.0,0.0,
10257.0,-122.323004835536,47.6219678317832,3.0,7231251.7999999905,15.793922718843712
14358.0,-122.306241836892,47.6174322423231,1.0,0.0,
17942.0,-122.312827482607,47.619143287669694,3.0,128694.0,11.76519277245085
13338.0,-122.305923431355,47.6203797708174,3.0,287887.0666666667,12.570323552585526
9244.0,-122.303702606223,47.619693332479,3.0,128694.0,11.76519277245085
23587.0,-122.319837688537,47.62325972075866,1.0,0.0,
17443.0,-122.317471961554,47.62678692936024,1.0,0.0,
12841.0,-122.322107238888,47.6243955129779,1.0,0.0,
13355.0,-122.31627008839934,47.61914336837733,1.0,0.0,
11837.0,-122.322081582069,47.6242877702891,3.0,160858.0,11.988277267209066
17470.0,-122.320142358649,47.6176853896049,1.0,0.0,
20542.0,-122.303283461272,47.6243575607805,1.0,0.0,
16959.0,-122.31948325783868,47.619684709732205,1.0,0.0,
5187.0,-122.316802422976,47.6179759069339,1.0,0.0,
16456.0,-122.316711874103,47.622078321726,1.0,0.0,
77.0,-122.320746364327,47.6242060847103,3.0,193026.0,12.170580173839674
78.0,-122.320726400615,47.6242049806258,3.0,257326.0,12.458099042523418
4685.0,-122.315134841461,47.6199966095815,3.0,257326.0,12.458099042523418
2135.0,-122.322091599227,47.6243702201442,4.0,96528.0,11.477588400680544
25692.0,-122.31783436387302,47.6242383031827,3.0,107244172.8666668,18.49061878205082
1630.0,-122.31891178638834,47.62278486455603,1.0,0.0,
8290.0,-122.321872436111,47.6249266561454,1.0,0.0,
11362.0,-122.3035101007,47.618788185278,1.0,0.0,
2660.0,-122.303186476978,47.620261361404,3.0,64354.0,11.072154371154577
34408.0,-122.320692112674,47.6178453697536,1.0,0.0,
14957.0,-122.319009647386,47.618736671574105,3.0,6020378.666666665,15.610660716746436
3182.0,-122.32141270781268,47.62193560960444,1.0,0.0,
22126.0,-122.318875605035,47.62494947959991,1.0,0.0,
12911.0,-122.317934844857,47.6260392722792,1.0,0.0,
11393.0,-122.317054734009,47.6194673531217,1.0,0.0,
23171.0,-122.31890319472666,47.6235334939716,1.0,0.0,
11908.0,-122.31201197409298,47.62175131716021,1.0,0.0,
14474.0,-122.317879711318,47.6219476516907,3.0,7124631.133333324,15.7790685120186
5772.0,-122.314187341031,47.6202258648416,1.0,0.0,
144.0,-122.31282406385527,47.61939229363082,3.0,193018.0,12.170538727786887
1170.0,-122.31799483128938,47.62644857890685,3.0,289474.0,12.575820761944755
10387.0,-122.3189346506124,47.62395553511622,1.0,0.0,
37010.0,-122.312549241552,47.621386046578,1.0,0.0,
11924.0,-122.320116767485,47.6176783226822,4.0,225184.0,12.324673124766276
20633.0,-122.31921362070932,47.62563058285903,1.0,0.0,
6814.0,-122.318944471479,47.62195296598859,3.0,7188707.133333324,15.788021898971397
12451.0,-122.31276169849998,47.6209047547876,3.0,1014024.800000002,13.829437920427873
10404.0,-122.316737476187,47.6253225346973,3.0,193018.0,12.170538727786887
10405.0,-122.31625473971036,47.62535089045067,1.0,0.0,
3237.0,-122.3194724383534,47.619061039554886,3.0,128694.0,11.76519277245085
4267.0,-122.31554810031066,47.61919579842316,1.0,0.0,
11948.0,-122.320367558643,47.6256191767617,1.0,0.0,
37038.0,-122.312821737076,47.6186814726309,1.0,0.0,
17073.0,-122.31773131271366,47.61997843085957,1.0,0.0,
10421.0,-122.31566024096,47.6214442624756,3.0,610734.0,13.322416791478428
9398.0,-122.322612502808,47.62424468768089,3.0,107446782.8666668,18.492506239856926
3766.0,-122.317982677988,47.626875446535,4.0,225184.0,12.324673124766276
36023.0,-122.316661480362,47.6214581319727,1.0,0.0,
13501.0,-122.316813523297,47.6188055600629,4.0,5858951.999999999,15.583481305969045
16063.0,-122.314985289333,47.6199995049174,3.0,193018.0,12.170538727786887
4804.0,-122.309352821936,47.6205334385479,3.0,230703.06666666665,12.348886736950247
15046.0,-122.31368513533069,47.62108710361127,1.0,0.0,
4807.0,-122.316189867791,47.619990849632,3.0,64354.0,11.072154371154577
7879.0,-122.320167586749,47.6183734173783,1.0,0.0,
20166.0,-122.320727447323,47.6178632979619,3.0,289474.0,12.575820761944755
7372.0,-122.31788904682432,47.6214678171439,1.0,0.0,
4817.0,-122.315553592467,47.6200155159624,4.0,482376.0,13.086479171913698
4818.0,-122.31554976650598,47.6197165263818,3.0,64354.0,11.072154371154577
1751.0,-122.3207384375255,47.62193229128,3.0,64354.0,11.072154371154577
33497.0,-122.315485405827,47.6197111714927,1.0,0.0,
6874.0,-122.322092117329,47.624245192377,3.0,107476850.8666668,18.492786041567644
219.0,-122.320816965339,47.6209840664318,1.0,0.0,
9949.0,-122.319879168571,47.6220043682149,3.0,64354.0,11.072154371154577
36575.0,-122.311523858332,47.6206037594477,1.0,0.0,
31974.0,-122.316190497845,47.6283475967383,1.0,0.0,
5368.0,-122.302981076267,47.6203002390539,1.0,0.0,
36104.0,-122.312808642192,47.6186852134508,3.0,64354.0,11.072154371154577
27913.0,-122.309376413086,47.6207577693554,1.0,0.0,
17163.0,-122.316705418374,47.6214501850053,3.0,5902448.999999997,15.590877907497868
23316.0,-122.316704739041,47.6264526891257,3.0,128694.0,11.76519277245085
23317.0,-122.31626657935232,47.62657986103796,1.0,0.0,
15128.0,-122.315652674497,47.6219339557016,3.0,1531724.4666666642,14.241904761062097
10012.0,-122.316667956957,47.62400772731717,1.0,0.0,
10013.0,-122.316636884553,47.6242733730497,3.0,257326.0,12.458099042523418
7454.0,-122.3168452928908,47.61934909850482,3.0,5875284.999999998,15.58626512745619
19745.0,-122.30368790443168,47.62026260858587,4.0,443290.6666666665,13.001980966296898
28968.0,-122.319206304689,47.6268751442848,3.0,128694.0,11.76519277245085
4396.0,-122.321867114748,47.6244498000425,1.0,0.0,
13621.0,-122.31892864218332,47.6214623333866,1.0,0.0,
18231.0,-122.313616094787,47.6215675862357,3.0,1062106.133333335,13.875764413015991
4408.0,-122.303629765791,47.6243552687889,3.0,453713.5999999997,13.025221440957695
30008.0,-122.31285033564734,47.6191436441666,1.0,0.0,
37181.0,-122.313757170998,47.6215575575727,1.0,0.0,
36158.0,-122.312817727508,47.6186952111372,1.0,0.0,
10560.0,-122.31892397094002,47.621994325756,3.0,64354.0,11.072154371154577
10562.0,-122.318002937051,47.626039651357,3.0,353758.0,12.776368342524862
11075.0,-122.314932549901,47.6196437121236,1.0,0.0,
1862.0,-122.32102039053288,47.625048684886856,3.0,64354.0,11.072154371154577
4430.0,-122.310709817347,47.6205388083092,4.0,1426088.1333333345,14.170445682628134
9039.0,-122.319280359604,47.62424171518454,3.0,107189950.8666668,18.490113060291506
10064.0,-122.313151743936,47.6195833047779,1.0,0.0,
5456.0,-122.320159783694,47.6178955479301,1.0,0.0,
1875.0,-122.31273138839532,47.62141695415753,1.0,0.0,
30548.0,-122.315611502532,47.62145432331428,1.0,0.0,
853.0,-122.31670766168,47.6219343668254,4.0,7203379.799999991,15.790060890511413
21333.0,-122.319889264771,47.62144450485656,1.0,0.0,
347.0,-122.320663964454,47.6241877129529,1.0,0.0,
5468.0,-122.303732429436,47.6186223674232,3.0,64354.0,11.072154371154577
12637.0,-122.322115932758,47.6238449176202,1.0,0.0,
3424.0,-122.30418039407898,47.61705799351903,1.0,0.0,
32097.0,-122.320140676037,47.616694464425,1.0,0.0,
16740.0,-122.315567780348,47.62070067711469,3.0,546514.0,13.211315203836937
5482.0,-122.322107638678,47.6243702203798,1.0,0.0,
16750.0,-122.318888304196,47.6242778098027,3.0,64354.0,11.072154371154577
24432.0,-122.30374404656466,47.61844385734943,1.0,0.0,
4976.0,-122.31496709506168,47.619041092027366,1.0,0.0,
28024.0,-122.321420423409,47.6186570799857,1.0,0.0,
9083.0,-122.319659500353,47.6190691760235,1.0,0.0,
7552.0,-122.304782564415,47.6170654817744,4.0,96528.0,11.477588400680544
26497.0,-122.312700348311,47.6237416644486,1.0,0.0,
4486.0,-122.319862502828,47.6219624736565,3.0,7231359.133333324,15.793937561714591
28556.0,-122.315768774614,47.6206926612706,1.0,0.0,
29073.0,-122.31967114049166,47.62870623525617,1.0,0.0,
6034.0,-122.320729158932,47.61817327704781,3.0,353758.0,12.776368342524862
1944.0,-122.30617061085302,47.61748070700569,3.0,160858.0,11.988277267209066
32157.0,-122.31796959372468,47.62811632359783,1.0,0.0,
2973.0,-122.312729835708,47.6219606638839,3.0,64354.0,11.072154371154577
24482.0,-122.313536636533,47.6242258385878,3.0,106937681.53333348,18.487756807180023
4002.0,-122.317930346745,47.626582671635,1.0,0.0,
23973.0,-122.319211292865,47.6287150957753,3.0,64354.0,11.072154371154577
23974.0,-122.319196228009,47.629033156619805,1.0,0.0,
11174.0,-122.320148585076,47.6171965475941,1.0,0.0,
26028.0,-122.31979772332,47.624259714875,3.0,64354.0,11.072154371154577
20913.0,-122.323024585685,47.6225501233104,1.0,0.0,
15284.0,-122.303739248314,47.6152106628465,1.0,0.0,
11705.0,-122.311499840998,47.620546545394,3.0,1164978.1333333328,13.968212875134826
2491.0,-122.312781905004,47.6205414294022,3.0,1135971.466666667,13.942998760576895
10683.0,-122.31366953680768,47.61873935332003,1.0,0.0,
8637.0,-122.313339190822,47.6210896352383,3.0,1036548.800000002,13.851407291274034
9150.0,-122.320683420361,47.6181845159829,1.0,0.0,
21952.0,-122.31978198543202,47.6242186586962,3.0,107255218.8666668,18.490721775349964
14276.0,-122.319455933442,47.6187200994259,3.0,675058.0,13.422553892089171
4037.0,-122.3201339728455,47.61712286630975,3.0,128694.0,11.76519277245085
12230.0,-122.322543505917,47.6241907761971,1.0,0.0,
4036.0,-122.320137937411,47.6171097813065,3.0,64354.0,11.072154371154577
460.0,-122.303494602545,47.6196961451505,1.0,0.0,
32717.0,-122.302961164112,47.6153986597124,1.0,0.0,
13262.0,-122.320597472479,47.62422678842071,3.0,107429930.8666668,18.492349387122708
18381.0,-122.31986507300869,47.62286707116553,1.0,0.0,
36815.0,-122.320105820181,47.6171099627557,1.0,0.0,
7634.0,-122.319583364704,47.6187167384602,3.0,482278.0,13.086275990254082
36821.0,-122.304346112888,47.6172082971614,1.0,0.0,
15831.0,-122.316623373305,47.6242310886613,3.0,107073354.8666668,18.48902471703917
26072.0,-122.309371027601,47.6204918504503,3.0,64354.0,11.072154371154577
7643.0,-122.312022042402,47.6205599110857,3.0,1105738.1333333326,13.916023663892144
476.0,-122.319625621374,47.61909085793909,3.0,64354.0,11.072154371154577
27614.0,-122.316677248439,47.6283974261207,3.0,64354.0,11.072154371154577
27615.0,-122.316677535192,47.6284318941696,1.0,0.0,
7144.0,-122.309404719211,47.6199769194763,1.0,0.0,
31727.0,-122.310763370153,47.6199744478594,1.0,0.0,
23536.0,-122.320709684041,47.6185565935398,3.0,418026.0,12.943298910529432
1010.0,-122.314245024047,47.6200264259507,3.0,128694.0,11.76519277245085
1011.0,-122.314249139381,47.6201920849655,3.0,64354.0,11.072154371154577
6133.0,-122.312731831506,47.6220004139475,3.0,106542994.33333342,18.484059164308167
18421.0,-122.31425975251598,47.620859042047,1.0,0.0,
