Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
28673.0,-122.313623788285,47.6710946823761,3.0,418026.0,12.943298910529432
28674.0,-122.31360514680632,47.67079074102737,1.0,0.0,
37123.0,-122.319931905963,47.6755246777657,1.0,0.0,
9348.0,-122.31729100032886,47.6730379578354,4.0,96528.0,11.477588400680544
9349.0,-122.317271377975,47.6730385295685,1.0,0.0,
26376.0,-122.319418755337,47.6743668907528,1.0,0.0,
15374.0,-122.320027768282,47.6701190586046,3.0,12729257.20914326,16.359413619195934
26769.0,-122.318777740895,47.675248095944,3.0,64354.0,11.072154371154577
30738.0,-122.31876095921102,47.673009381758,1.0,0.0,
18066.0,-122.319985648201,47.6754013160516,3.0,241726.600000001,12.39556261442179
25364.0,-122.32009041483,47.67157056298671,3.0,64354.0,11.072154371154577
8341.0,-122.319404179487,47.6742315407219,3.0,64354.0,11.072154371154577
8342.0,-122.31939946355268,47.674004348099565,1.0,0.0,
20631.0,-122.312475188476,47.6694031617601,3.0,128694.0,11.76519277245085
28183.0,-122.31728839250268,47.67474855220467,1.0,0.0,
29206.0,-122.31822586417869,47.67152979368464,1.0,0.0,
11292.0,-122.31878011300466,47.6757384567184,1.0,0.0,
17308.0,-122.31803726576167,47.672908678264,1.0,0.0,
20894.0,-122.320029374366,47.6715874545913,3.0,12888343.075809872,16.37183382327126
23966.0,-122.317483895159,47.673043934648,1.0,0.0,
26019.0,-122.31766385319432,47.670078945523,1.0,0.0,
14757.0,-122.319986873013,47.6721777999621,4.0,13992003.842475506,16.4539965703
28709.0,-122.32076702972734,47.67154249833767,1.0,0.0,
37417.0,-122.312432535799,47.6702823088235,1.0,0.0,
22447.0,-122.31998738255,47.6742330700279,3.0,310250.69999999955,12.64513595930927
29871.0,-122.314278661126,47.6712022521927,3.0,482278.0,13.086275990254082
25137.0,-122.313149040673,47.6709722546484,3.0,353758.0,12.776368342524862
10545.0,-122.313158115909,47.66984249354933,1.0,0.0,
24127.0,-122.312465916862,47.66873633708337,1.0,0.0,
20164.0,-122.319996214492,47.67341859122039,3.0,765772.3666666411,13.54864023310507
14022.0,-122.32053049725332,47.66928225081861,1.0,0.0,
14023.0,-122.320097266064,47.6692555986082,3.0,64354.0,11.072154371154577
24010.0,-122.31246932432698,47.6702946542901,3.0,64354.0,11.072154371154577
16331.0,-122.314239826778,47.6695158691235,1.0,0.0,
19535.0,-122.317639205247,47.66926872424887,1.0,0.0,
30553.0,-122.318777518264,47.6744511781335,3.0,128694.0,11.76519277245085
11739.0,-122.320036837829,47.6692368724601,3.0,12695953.209143262,16.35679385570138
35804.0,-122.318568645266,47.6752462214818,1.0,0.0,
11740.0,-122.313133839019,47.6694857153271,4.0,225184.0,12.324673124766276
9313.0,-122.318050310532,47.6733667305195,4.0,257338.0,12.458145674889398
21733.0,-122.31247851006032,47.6706174838504,1.0,0.0,
29798.0,-122.313650847201,47.6693577791497,1.0,0.0,
19691.0,-122.317288284943,47.6733808458876,3.0,160858.0,11.988277267209066
22383.0,-122.32002976314,47.6707049215538,3.0,12776022.809143236,16.363080754187166
37616.0,-122.31274515043,47.6708466931793,1.0,0.0,
28402.0,-122.31877778829,47.6733769321379,4.0,482368.0,13.086462587203142
15605.0,-122.318037806967,47.6749032466509,1.0,0.0,
25462.0,-122.317281435942,47.670714540858,1.0,0.0,
35319.0,-122.318810533268,47.6745117334552,1.0,0.0,
29302.0,-122.313127759314,47.66902578967299,1.0,0.0,
21751.0,-122.313132929506,47.66977647916641,3.0,289474.0,12.575820761944755
18813.0,-122.31729365981867,47.67231792815927,1.0,0.0,
