Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
17028.0,-122.343125182691,47.6221152162073,1.0,0.0,
24331.0,-122.34172468619612,47.62058845528577,5.0,675012.0,13.422485747474422
24332.0,-122.34174399663634,47.620608517446,1.0,0.0,
13581.0,-122.340497905127,47.6208364095723,3.0,1091994.0,13.903515940766399
17818.0,-122.342054159033,47.6208379858158,3.0,64354.0,11.072154371154577
16027.0,-122.341325563243,47.6221071255234,3.0,128694.0,11.76519277245085
25117.0,-122.342219085272,47.6220820364162,3.0,64354.0,11.072154371154577
24992.0,-122.341832223463,47.6221101723449,3.0,385942.0,12.863442378089585
34848.0,-122.342178790499,47.6255166568715,1.0,0.0,
26533.0,-122.341743805667,47.6205700072418,4.0,771258.0,13.555778226919413
35752.0,-122.341774254334,47.6203474016599,1.0,0.0,
31028.0,-122.34041469822598,47.6205694433397,3.0,64354.0,11.072154371154577
36917.0,-122.341680715232,47.6207955400819,1.0,0.0,
22839.0,-122.341909573479,47.6208376524385,3.0,899622.0,13.709729954081745
36282.0,-122.345169822013,47.6212358828289,1.0,0.0,
19774.0,-122.34130599640498,47.62083394508701,3.0,963658.0,13.778491738862053
30783.0,-122.341765597865,47.6205560018044,1.0,0.0,
19395.0,-122.342988888853,47.6208001514587,1.0,0.0,
36173.0,-122.340420222973,47.6205557884708,1.0,0.0,
14031.0,-122.341849947917,47.6208379249616,1.0,0.0,
36314.0,-122.341731742239,47.6214113994282,1.0,0.0,
23134.0,-122.34174653175472,47.6209209817078,1.0,0.0,
23135.0,-122.34176539818378,47.62087341925479,6.0,546598.0,13.211468893486607
30816.0,-122.342052870285,47.620796824964,1.0,0.0,
23136.0,-122.340291118967,47.6209391257423,1.0,0.0,
24033.0,-122.341970640434,47.622109972421605,3.0,193018.0,12.170538727786887
1762.0,-122.345164203691,47.6219274104283,1.0,0.0,
21738.0,-122.342091828599,47.622109796713495,3.0,128694.0,11.76519277245085
29164.0,-122.344437221697,47.6218069173962,1.0,0.0,
34030.0,-122.341772265412,47.6205792798115,1.0,0.0,
36980.0,-122.340457871314,47.6205526481519,1.0,0.0,
34937.0,-122.341745371331,47.6214320011442,1.0,0.0,
