Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
13828.0,-122.30885064725,47.6689230645872,3.0,64354.0,11.072154371154577
9736.0,-122.300748929396,47.6643092068499,1.0,0.0,
11791.0,-122.319600630755,47.6685427877866,3.0,2052600.9555555563,14.534618305727872
22545.0,-122.311333589817,47.6677645016404,1.0,0.0,
34331.0,-122.30183712912,47.6643330083719,1.0,0.0,
21022.0,-122.318477128729,47.66528254126237,1.0,0.0,
25124.0,-122.313602952616,47.6684751181013,3.0,1841968.955555556,14.426345641993885
11815.0,-122.305392413074,47.6695176921093,3.0,578722.0,13.268577503082636
31272.0,-122.30428404369802,47.6695179543631,3.0,64354.0,11.072154371154577
25656.0,-122.30156489283634,47.6667880897283,1.0,0.0,
18494.0,-122.316827537812,47.6685648202913,3.0,64354.0,11.072154371154577
3575.0,-122.300493710534,47.6656474964847,3.0,64354.0,11.072154371154577
8772.0,-122.300643820516,47.66521055172419,3.0,610734.0,13.322416791478428
26703.0,-122.306559822711,47.66848997985219,3.0,1877551.3555555576,14.445479015405088
26195.0,-122.316806512669,47.6685232314883,3.0,1996264.9555555568,14.506788470308246
6740.0,-122.302416641089,47.66197326256261,3.0,64354.0,11.072154371154577
26707.0,-122.319589388896,47.66561080874157,1.0,0.0,
11868.0,-122.30074374456,47.6625604670453,1.0,0.0,
28256.0,-122.300448755909,47.6664008399536,1.0,0.0,
28258.0,-122.301800129262,47.664373616269,3.0,160858.0,11.988277267209066
33411.0,-122.301808020844,47.6633091202264,1.0,0.0,
34440.0,-122.300801104424,47.6656182902775,1.0,0.0,
19081.0,-122.308623645648,47.669741819189,1.0,0.0,
1677.0,-122.306562589292,47.6730306816875,3.0,905686.3999999986,13.71644838824058
22670.0,-122.31571828294,47.6687709817783,1.0,0.0,
14991.0,-122.30522331884237,47.6703775302205,1.0,0.0,
28814.0,-122.31134061676666,47.674795528424106,1.0,0.0,
4749.0,-122.300802130251,47.662951821889,3.0,128694.0,11.76519277245085
24218.0,-122.300801829426,47.6630948328422,3.0,193018.0,12.170538727786887
33446.0,-122.303952800121,47.6686374641156,1.0,0.0,
18598.0,-122.30708972419832,47.6742354105297,1.0,0.0,
15035.0,-122.312386628081,47.6684688725758,3.0,1808028.955555556,14.407747835046921
23740.0,-122.30162139144902,47.6667824641116,3.0,867454.0,13.673317763460627
19649.0,-122.316814493177,47.6686885499435,1.0,0.0,
21187.0,-122.308857877771,47.6685204809902,3.0,128694.0,11.76519277245085
711.0,-122.300745913905,47.6632377014083,1.0,0.0,
1748.0,-122.3055285975678,47.66866884214696,3.0,64354.0,11.072154371154577
25815.0,-122.308165032015,47.6748191260504,4.0,289488.0,12.575869124358878
25816.0,-122.30818557184068,47.67459081985893,1.0,0.0,
32473.0,-122.310213119465,47.6686140543307,1.0,0.0,
31450.0,-122.308450784332,47.6737059350139,1.0,0.0,
10458.0,-122.302205849499,47.6611565301209,1.0,0.0,
24797.0,-122.30430309882466,47.66936672377267,1.0,0.0,
35040.0,-122.30204046878,47.6619945173104,1.0,0.0,
28384.0,-122.314630179923,47.6684954078028,3.0,1876432.9555555563,14.444883168464663
21730.0,-122.30267478295866,47.66652595437974,1.0,0.0,
34021.0,-122.313538252036,47.6684404429752,1.0,0.0,
8426.0,-122.31464680626831,47.67081928076807,1.0,0.0,
30454.0,-122.30759922951266,47.67519326754573,1.0,0.0,
30455.0,-122.307588733371,47.6748231865054,3.0,353758.0,12.776368342524862
28920.0,-122.303875486597,47.66983495072327,1.0,0.0,
8444.0,-122.30089836069,47.6652539602723,1.0,0.0,
2830.0,-122.303470785129,47.667025179649805,3.0,128694.0,11.76519277245085
31504.0,-122.301568214205,47.6643393578606,1.0,0.0,
33560.0,-122.30471525884468,47.670000244166296,1.0,0.0,
29474.0,-122.30889439621431,47.66517119392944,1.0,0.0,
34097.0,-122.307122616736,47.6704951396235,1.0,0.0,
24886.0,-122.310234619442,47.668512825883,3.0,64354.0,11.072154371154577
21817.0,-122.300742744562,47.6648165990268,3.0,546514.0,13.211315203836937
2879.0,-122.303783508067,47.6682921363338,3.0,193018.0,12.170538727786887
15168.0,-122.300540253598,47.6655904237528,3.0,739202.0,13.513326504933657
5441.0,-122.3065609694472,47.66795235340376,3.0,1145218.9999999995,13.951106443056942
6471.0,-122.30655103763,47.6706925309984,4.0,965618.5333333324,13.780524142174194
26441.0,-122.316867320484,47.66567372206054,1.0,0.0,
