Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
21474.0,-122.232831896958,47.5031616323383,3.0,418026.0,12.943298910529432
21475.0,-122.232665623279,47.5031098127018,1.0,0.0,
15941.0,-122.23774518525134,47.50706200118416,1.0,0.0,
29414.0,-122.239300790188,47.5069378140317,1.0,0.0,
21516.0,-122.233382464508,47.5051850305181,4.0,353800.0,12.776487060707822
23597.0,-122.2359904042464,47.50542477084558,3.0,128694.0,11.76519277245085
30028.0,-122.23411622883,47.5049816189059,1.0,0.0,
32537.0,-122.236087229056,47.5050262834883,1.0,0.0,
28667.0,-122.235885541551,47.504923724177,1.0,0.0,
21310.0,-122.23595045185898,47.50629730405111,3.0,193018.0,12.170538727786887
28191.0,-122.236019634225,47.5049955443811,3.0,64354.0,11.072154371154577
