Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
2.0,-122.32041229422698,47.7039872006608,3.0,257326.0,12.458099042523418
8203.0,-122.27995866074302,47.6952742692963,3.0,418026.0,12.943298910529432
16398.0,-122.37538580803349,47.74508305790741,3.0,482278.0,13.086275990254082
24593.0,-122.350829651659,47.7378445378467,1.0,0.0,
16402.0,-122.305195571661,47.6884453470611,3.0,64354.0,11.072154371154577
19.0,-122.28543873273,47.708718770973725,1.0,0.0,
16410.0,-122.360049161498,47.7527590393363,3.0,64354.0,11.072154371154577
8218.0,-122.32039609884198,47.7030822851569,3.0,128694.0,11.76519277245085
32795.0,-122.31263390679644,47.72298377051177,3.0,64354.0,11.072154371154577
16417.0,-122.3204986697198,47.75223444130073,3.0,29760053.171432026,17.208677554602033
24612.0,-122.369775827741,47.7433760983698,3.0,1156438.0,13.960855149186298
24613.0,-122.3697949718165,47.74337602671875,3.0,321618.0,12.681119784869932
8229.0,-122.2829101724226,47.7238863337131,3.0,193018.0,12.170538727786887
39.0,-122.311088752356,47.6902818644827,4.0,160864.0,11.988314566492301
16429.0,-122.305000991531,47.7519699298533,4.0,31854920.504765768,17.276702417995654
8237.0,-122.292717289959,47.7206613192909,1.0,0.0,
49.0,-122.312648642573,47.7320319278491,3.0,160858.0,11.988277267209066
24627.0,-122.318823143648,47.68751879850316,1.0,0.0,
24628.0,-122.308960079666,47.6848463823629,3.0,64354.0,11.072154371154577
53.0,-122.315261822895,47.7105108080011,3.0,128694.0,11.76519277245085
24636.0,-122.32252192526232,47.69766606137031,1.0,0.0,
16448.0,-122.282952859173,47.7215117485593,1.0,0.0,
8257.0,-122.34565269184,47.6986345179352,1.0,0.0,
8258.0,-122.335005306862,47.7080764313793,1.0,0.0,
24643.0,-122.30944750826768,47.69350144477753,1.0,0.0,
8259.0,-122.328953764259,47.7364295213485,3.0,225174.0,12.324628715651741
66.0,-122.354187545529,47.7341458574424,3.0,64354.0,11.072154371154577
16453.0,-122.289584786427,47.7300513781312,3.0,64354.0,11.072154371154577
24647.0,-122.294555801848,47.72435798525783,1.0,0.0,
8264.0,-122.320362926126,47.6903172879132,3.0,813103.4666666563,13.60861364570505
16449.0,-122.282762046663,47.7215227535913,3.0,64354.0,11.072154371154577
16460.0,-122.29127759451669,47.74785343443856,1.0,0.0,
24653.0,-122.29328544576072,47.72228798891234,3.0,64354.0,11.072154371154577
24654.0,-122.293355013825,47.7221200781825,1.0,0.0,
24660.0,-122.282867940647,47.7219843257362,1.0,0.0,
16470.0,-122.289348513233,47.7154772150142,4.0,289488.0,12.575869124358878
92.0,-122.34502630231468,47.738034620574574,1.0,0.0,
24673.0,-122.327780800177,47.69683929258471,1.0,0.0,
8289.0,-122.296287899738,47.7084186594918,3.0,418086.0,12.943442431971782
24676.0,-122.291009714992,47.73006470225911,3.0,128694.0,11.76519277245085
24677.0,-122.29115407028,47.7300645521623,1.0,0.0,
8298.0,-122.286679768499,47.71071080768747,1.0,0.0,
24685.0,-122.344903046075,47.7487763690668,1.0,0.0,
16494.0,-122.318083765476,47.6957842843507,1.0,0.0,
16499.0,-122.342338085382,47.7196540111125,1.0,0.0,
32884.0,-122.33797000518564,47.7334996557756,1.0,0.0,
8311.0,-122.336974465934,47.7286233406608,3.0,4444241.904762289,15.307119862275098
16504.0,-122.30551691739466,47.69843997190336,1.0,0.0,
8320.0,-122.320615959237,47.7078564137091,3.0,64354.0,11.072154371154577
16513.0,-122.285598231192,47.72716940437903,1.0,0.0,
32902.0,-122.292591043661,47.712211808223,1.0,0.0,
16519.0,-122.28680897333334,47.7269818502154,1.0,0.0,
8328.0,-122.297695695823,47.7235062513957,1.0,0.0,
24713.0,-122.31504322162898,47.7012123415792,3.0,771294.0,13.555824902817543
8329.0,-122.3420270813,47.7137614555449,1.0,0.0,
16525.0,-122.292691995445,47.7338584931283,1.0,0.0,
8336.0,-122.300781352067,47.7429070641071,3.0,31876028.504765764,17.277364827738484
24723.0,-122.30696251007232,47.69580460099587,1.0,0.0,
32916.0,-122.341517508915,47.7285905004126,1.0,0.0,
16533.0,-122.30805113369166,47.70299696318836,1.0,0.0,
32917.0,-122.291418210208,47.7178981605156,1.0,0.0,
151.0,-122.34264099153602,47.7032769139178,3.0,418026.0,12.943298910529432
24728.0,-122.306433602463,47.7303752911671,1.0,0.0,
16539.0,-122.273403141537,47.6993183620324,4.0,160864.0,11.988314566492301
24732.0,-122.29578754416832,47.71706694182524,1.0,0.0,
16545.0,-122.31655021846166,47.712136388736894,1.0,0.0,
162.0,-122.345160073115,47.7268492911354,3.0,7265042.142856432,15.798584655775812
16546.0,-122.279892290387,47.6930274759717,3.0,289474.0,12.575820761944755
8356.0,-122.336249273266,47.712337357959,3.0,1008861.716017302,13.824333239415518
16549.0,-122.352772516627,47.74867868498169,3.0,64354.0,11.072154371154577
166.0,-122.30142990666,47.70573684407187,1.0,0.0,
8361.0,-122.33536844831622,47.73407043610895,3.0,1818223.4476191849,14.413370454648332
176.0,-122.320555573671,47.7058770802208,3.0,385926.0,12.863400920223727
177.0,-122.320540762375,47.7053083226127,3.0,450154.0,13.017345025424056
32945.0,-122.345174446556,47.7343655987377,1.0,0.0,
16563.0,-122.294056135742,47.7173891983342,3.0,353786.0,12.776447489546149
16561.0,-122.30049707827168,47.7073815309652,1.0,0.0,
16562.0,-122.286998880622,47.6945747406422,1.0,0.0,
8374.0,-122.341981233213,47.697850127753405,3.0,193018.0,12.170538727786887
16567.0,-122.304667107274,47.7284470497898,3.0,225174.0,12.324628715651741
8375.0,-122.300822930204,47.74642182453167,1.0,0.0,
16569.0,-122.298290260634,47.7113406737267,1.0,0.0,
16573.0,-122.300415801275,47.7284079619064,4.0,193026.0,12.170580173839674
32959.0,-122.364308636422,47.729546182325,1.0,0.0,
198.0,-122.3083097582254,47.75537473622982,3.0,385894.0,12.86331799933539
200.0,-122.307799991292,47.7048379751879,1.0,0.0,
201.0,-122.307088480227,47.7048136086089,3.0,4360899.666666804,15.28818893960468
16589.0,-122.278983399782,47.709115342317,3.0,128694.0,11.76519277245085
16590.0,-122.338094540418,47.7340810327594,3.0,1225012.1142857054,14.018461291124888
16591.0,-122.3433428876064,47.73407511275868,3.0,868062.7523809491,13.67401928639906
207.0,-122.282816240285,47.704644758045,3.0,321650.0,12.681219276839146
32984.0,-122.333102444702,47.70599249065064,3.0,64354.0,11.072154371154577
8408.0,-122.345335486862,47.736497689106834,1.0,0.0,
8422.0,-122.3037269824915,47.71927599824821,4.0,40270569.86227078,17.51113148376478
8423.0,-122.295042712611,47.7228433036519,3.0,64354.0,11.072154371154577
33001.0,-122.307456619204,47.7193726344634,1.0,0.0,
16623.0,-122.298091504949,47.7428805061517,3.0,1091874.0,13.903406044014286
16628.0,-122.354374202345,47.7359909520465,3.0,771438.0,13.55601158462672
16629.0,-122.29067627481815,47.701169489370464,3.0,1169547.3333333333,13.972127337324023
33016.0,-122.328414648673,47.7045510591722,3.0,64354.0,11.072154371154577
16634.0,-122.331769235313,47.7068007581164,1.0,0.0,
8442.0,-122.282760763241,47.7172973153242,3.0,610874.0,13.322645997575004
254.0,-122.31261574694356,47.72930152901083,3.0,257326.0,12.458099042523418
24831.0,-122.30804974249568,47.7571175480536,1.0,0.0,
16641.0,-122.287367804158,47.717299890919,3.0,1059942.0,13.873724747610089
24836.0,-122.31342802718,47.6848632943986,3.0,193018.0,12.170538727786887
262.0,-122.358795345988,47.744978084212,3.0,128694.0,11.76519277245085
33031.0,-122.31232841169134,47.71250179745966,1.0,0.0,
16658.0,-122.309982611666,47.690266705113,3.0,64354.0,11.072154371154577
16659.0,-122.31001788405234,47.68990151397867,1.0,0.0,
274.0,-122.289358907455,47.71912049090779,3.0,160850.0,11.988227532667173
8470.0,-122.342378117419,47.726159017247504,3.0,64354.0,11.072154371154577
33047.0,-122.351730507099,47.7285776885608,1.0,0.0,
16665.0,-122.289476756316,47.69831738140476,1.0,0.0,
16667.0,-122.305765218686,47.7157242523786,3.0,64354.0,11.072154371154577
284.0,-122.343424547919,47.7069220722122,4.0,642874.0,13.37370402756366
16673.0,-122.315323234878,47.708935469261,1.0,0.0,
292.0,-122.296974760558,47.7228223927835,1.0,0.0,
296.0,-122.293856126324,47.73660124940554,1.0,0.0,
24876.0,-122.309391996324,47.69623961526483,1.0,0.0,
8495.0,-122.3303327757798,47.721266505619866,3.0,128694.0,11.76519277245085
8496.0,-122.3300210059618,47.720890828744096,3.0,64354.0,11.072154371154577
8501.0,-122.334056835891,47.7170580752718,4.0,661463.1160173259,13.402209502883327
8502.0,-122.320635096234,47.7071906035506,3.0,64354.0,11.072154371154577
33078.0,-122.331444735365,47.7354234283915,1.0,0.0,
16697.0,-122.296355203199,47.7066485619125,1.0,0.0,
315.0,-122.29212782367613,47.71860942519967,3.0,64354.0,11.072154371154577
16702.0,-122.283801416626,47.7173176942732,3.0,739202.0,13.513326504933657
16704.0,-122.320281583505,47.696730379282,3.0,64354.0,11.072154371154577
33089.0,-122.355804008391,47.7477914501621,1.0,0.0,
