Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
1928.0,-122.267978602938,47.5158530358224,3.0,257326.0,12.458099042523418
1929.0,-122.267497767928,47.5155476392859,3.0,193018.0,12.170538727786887
5128.0,-122.273153058412,47.5168284232713,3.0,160858.0,11.988277267209066
34312.0,-122.273167581474,47.5184343726093,1.0,0.0,
27535.0,-122.272071147623,47.5172809648024,1.0,0.0,
28688.0,-122.271046201457,47.51555437022207,1.0,0.0,
21905.0,-122.267490004461,47.5155860448649,1.0,0.0,
13718.0,-122.272045025357,47.5168238730616,3.0,289494.0,12.575889850391812
8473.0,-122.264230339548,47.5133639202077,1.0,0.0,
7835.0,-122.27336676073068,47.5162437344942,1.0,0.0,
4510.0,-122.273807507076,47.5168421457391,1.0,0.0,
14239.0,-122.271032114938,47.51681733471239,3.0,353758.0,12.776368342524862
4511.0,-122.273796959078,47.5168404949838,4.0,96528.0,11.477588400680544
31655.0,-122.26642720846868,47.51623215367013,1.0,0.0,
24237.0,-122.268066868557,47.5156981794109,1.0,0.0,
27449.0,-122.264823975839,47.5098329444447,1.0,0.0,
9402.0,-122.270802646209,47.5180646354742,3.0,3764075.999999981,15.141012970769427
24123.0,-122.27219271564968,47.5159813232494,1.0,0.0,
7365.0,-122.264639401035,47.5136353650642,3.0,64354.0,11.072154371154577
1735.0,-122.266678643162,47.5149942423572,3.0,128694.0,11.76519277245085
34124.0,-122.26900123278,47.5169355847313,1.0,0.0,
10833.0,-122.269200019302,47.5168071646522,3.0,3014668.6666666544,14.919000487134928
29522.0,-122.27204144715,47.5168680064769,3.0,64354.0,11.072154371154577
32347.0,-122.271170345565,47.5176023550864,1.0,0.0,
10987.0,-122.269428859682,47.5168064513736,4.0,3710615.3333333135,15.126708278872018
35839.0,-122.273819687461,47.5168595645561,1.0,0.0,
