Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
24321.0,-122.3067562087076,47.72302282803798,3.0,1027774.0,13.842905856469958
28299.0,-122.30662183549832,47.7248301363637,1.0,0.0,
25996.0,-122.309030821493,47.719760817354334,1.0,0.0,
28817.0,-122.306024974977,47.72245463612817,1.0,0.0,
21906.0,-122.313411296298,47.7265731434846,1.0,0.0,
23958.0,-122.30669517988332,47.721267711358,1.0,0.0,
23196.0,-122.312235559292,47.7251088450922,1.0,0.0,
24105.0,-122.3073578515534,47.72489259574279,3.0,64354.0,11.072154371154577
18867.0,-122.313499902805,47.7244791058912,3.0,64354.0,11.072154371154577
28469.0,-122.30735940708064,47.725722166667566,1.0,0.0,
23864.0,-122.307334857965,47.7197611464989,1.0,0.0,
20541.0,-122.307386785783,47.723024494256,4.0,963946.0,13.778790555426184
25928.0,-122.30902391354,47.7237064923809,3.0,450154.0,13.017345025424056
6730.0,-122.31135488949369,47.72501068429977,1.0,0.0,
21452.0,-122.313984442274,47.72448073912864,1.0,0.0,
20819.0,-122.310987086509,47.7232644519705,3.0,128694.0,11.76519277245085
18643.0,-122.31379389272,47.72661253282579,3.0,289474.0,12.575820761944755
26841.0,-122.30902019038166,47.726009555728375,1.0,0.0,
22106.0,-122.306027342777,47.72301436578599,3.0,1091874.0,13.903406044014286
24162.0,-122.3092395013664,47.721842138260726,3.0,193018.0,12.170538727786887
17380.0,-122.30826772744,47.7232441675087,3.0,707202.0,13.469071618355871
4583.0,-122.30793643308532,47.7212556108305,1.0,0.0,
4584.0,-122.307363869564,47.7212522884984,4.0,96528.0,11.477588400680544
25959.0,-122.31357611651669,47.724076756400365,1.0,0.0,
26604.0,-122.310820766457,47.7197576390469,1.0,0.0,
13430.0,-122.310783630991,47.7247607700659,4.0,385914.0,12.863369825696362
12794.0,-122.30675397878564,47.723054287758295,1.0,0.0,
