Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
33089.0,-122.355804008391,47.7477914501621,1.0,0.0,
33090.0,-122.37420568993,47.66953195713,1.0,0.0,
33092.0,-122.376725421185,47.7027490590499,3.0,321618.0,12.681119784869932
332.0,-122.353521374807,47.7233391063638,1.0,0.0,
337.0,-122.37474519631,47.6693512269462,1.0,0.0,
33109.0,-122.315642106509,47.7118020925881,1.0,0.0,
348.0,-122.320364331633,47.6931658295844,3.0,674469.5999999972,13.421681883191706
349.0,-122.35787414788,47.6919534319387,1.0,0.0,
358.0,-122.321520039872,47.6852702429452,3.0,64354.0,11.072154371154577
33131.0,-122.349654710298,47.7323964795305,1.0,0.0,
364.0,-122.348025783671,47.7291474375095,1.0,0.0,
365.0,-122.342626261204,47.6490009365447,3.0,870584.422222224,13.676920014788658
33135.0,-122.37294957962634,47.678113336679765,1.0,0.0,
33137.0,-122.355594673714,47.6711558371605,1.0,0.0,
33144.0,-122.317803648854,47.712157854405525,1.0,0.0,
33145.0,-122.371067147486,47.667976288167,1.0,0.0,
33148.0,-122.323474220815,47.7346094886544,1.0,0.0,
385.0,-122.35007537698,47.700113455188806,3.0,128694.0,11.76519277245085
33155.0,-122.365971970275,47.6695012572819,1.0,0.0,
33161.0,-122.395742552009,47.67547804476243,1.0,0.0,
394.0,-122.373730018751,47.6632135629285,3.0,385894.0,12.86331799933539
395.0,-122.373728939517,47.662829424560606,3.0,321618.0,12.681119784869932
33169.0,-122.33379112169798,47.6531339241501,3.0,64354.0,11.072154371154577
33171.0,-122.380191404813,47.7059981837523,1.0,0.0,
405.0,-122.384810383359,47.6746006805002,4.0,450178.0,13.017398339090583
407.0,-122.3425150769654,47.6512748450222,3.0,83577.86666666679,11.333534011228519
33176.0,-122.346298644294,47.7606821120603,1.0,0.0,
33177.0,-122.354544099005,47.6722426316193,1.0,0.0,
33178.0,-122.361793891847,47.708702357239,3.0,128694.0,11.76519277245085
411.0,-122.35529015972,47.6704213754055,3.0,1850758.5142859025,14.431106120746419
417.0,-122.353345317037,47.65234956899533,1.0,0.0,
33186.0,-122.354511031806,47.6771460930419,1.0,0.0,
33199.0,-122.359512115506,47.7055291590833,1.0,0.0,
432.0,-122.31104516965767,47.6879118979065,1.0,0.0,
433.0,-122.32034308665,47.701276906840896,3.0,64354.0,11.072154371154577
33202.0,-122.319979796307,47.7059265954196,1.0,0.0,
435.0,-122.3532655196228,47.66025665220338,3.0,64354.0,11.072154371154577
436.0,-122.353851608929,47.66026321720856,1.0,0.0,
442.0,-122.34549174398734,47.72235574347233,1.0,0.0,
447.0,-122.315031315044,47.686755547594,3.0,5227769.666666648,15.469495295117323
449.0,-122.340043344839,47.68480486280381,3.0,257326.0,12.458099042523418
453.0,-122.317524560732,47.6940649264374,4.0,4289920.866666809,15.271778844735657
457.0,-122.356243781336,47.7251159118424,3.0,64354.0,11.072154371154577
458.0,-122.3476055134318,47.726506317506136,3.0,64354.0,11.072154371154577
464.0,-122.33396195158171,47.70970783213063,3.0,64354.0,11.072154371154577
33238.0,-122.29852990283564,47.73302528436746,1.0,0.0,
478.0,-122.39298110127169,47.69525477686256,4.0,1412218.0,14.160672076053114
482.0,-122.32698596889,47.6537080646336,1.0,0.0,
33253.0,-122.323854638879,47.7030633027177,1.0,0.0,
33254.0,-122.304624950131,47.7138419765095,1.0,0.0,
33261.0,-122.347787911698,47.6592512406577,1.0,0.0,
33262.0,-122.345692228307,47.7608295014648,1.0,0.0,
33263.0,-122.368278301566,47.6829562246524,1.0,0.0,
500.0,-122.368653001977,47.6960232028002,3.0,3005960.436652472,14.916107687748854
505.0,-122.353933528764,47.6504314273686,1.0,0.0,
33275.0,-122.34610708395,47.7645387694923,1.0,0.0,
511.0,-122.3472994619112,47.6897933649468,3.0,1709768.2761904525,14.351868408296662
517.0,-122.35599698299166,47.692117781240505,1.0,0.0,
33293.0,-122.355427872464,47.72509368130047,1.0,0.0,
33295.0,-122.355372001044,47.726848867585,1.0,0.0,
33312.0,-122.36933625648,47.68286145547237,1.0,0.0,
33326.0,-122.333167663018,47.6679818658971,1.0,0.0,
568.0,-122.342367484517,47.7240238423394,3.0,385894.0,12.86331799933539
33346.0,-122.373287138392,47.7449875049638,1.0,0.0,
579.0,-122.353636252278,47.7359883498308,3.0,450154.0,13.017345025424056
580.0,-122.3531315660394,47.73599201901336,3.0,385894.0,12.86331799933539
583.0,-122.36717464323368,47.71295205028866,1.0,0.0,
600.0,-122.372114170534,47.66638572387459,3.0,128694.0,11.76519277245085
33373.0,-122.349485049631,47.6890732898665,1.0,0.0,
610.0,-122.37812750994952,47.669379833346056,3.0,193026.0,12.170580173839674
611.0,-122.37710313375798,47.66936166154319,3.0,64354.0,11.072154371154577
33378.0,-122.36031834889,47.67431189667909,1.0,0.0,
615.0,-122.337287046426,47.7414852407083,4.0,5221944.295237987,15.468380360861065
618.0,-122.363409276001,47.6935700924221,4.0,385914.0,12.863369825696362
623.0,-122.36826860516366,47.6798551379565,1.0,0.0,
629.0,-122.37844240777866,47.69791726078344,1.0,0.0,
630.0,-122.3789536809276,47.66980863953512,3.0,2047503.2666666675,14.532131690149685
632.0,-122.378147611549,47.6693787732343,4.0,289488.0,12.575869124358878
637.0,-122.369912186016,47.6795125397751,3.0,3222519.301587625,14.985674003409077
33413.0,-122.327540609938,47.720086813343336,1.0,0.0,
652.0,-122.3276107892705,47.703235005355246,3.0,482278.0,13.086275990254082
657.0,-122.365280634185,47.692852140841005,1.0,0.0,
33435.0,-122.32589770152768,47.71083588951934,1.0,0.0,
673.0,-122.38765600837333,47.68208579220373,1.0,0.0,
33444.0,-122.330224233696,47.6531111954057,3.0,128694.0,11.76519277245085
680.0,-122.388828191054,47.685502392169,1.0,0.0,
33449.0,-122.38531765348598,47.6813161428234,3.0,160858.0,11.988277267209066
33467.0,-122.33284798376,47.7262617191076,1.0,0.0,
708.0,-122.35491875033068,47.65779770576344,1.0,0.0,
709.0,-122.37552263601,47.6917423698562,3.0,7399920.776622887,15.816979852255319
710.0,-122.3312960741374,47.710912962945855,3.0,64354.0,11.072154371154577
33481.0,-122.36240356236732,47.67421518215006,1.0,0.0,
714.0,-122.375303941143,47.6777251825472,1.0,0.0,
717.0,-122.3225663447674,47.701270073728175,1.0,0.0,
722.0,-122.311395507689,47.7177170952631,1.0,0.0,
33496.0,-122.328728016671,47.6966681827594,1.0,0.0,
732.0,-122.320527553892,47.704864959603,4.0,610824.0,13.32256414428552
734.0,-122.341799357973,47.6985476471839,1.0,0.0,
737.0,-122.360893415751,47.7097367004262,3.0,6283677.999999977,15.653466035797155
738.0,-122.34766755444498,47.72962891787571,3.0,3158379.999999994,14.965569795881086
33507.0,-122.32873586594,47.6999489483778,3.0,64354.0,11.072154371154577
33517.0,-122.39245874784564,47.67950077891657,1.0,0.0,
33520.0,-122.361016995221,47.7196398375749,3.0,64354.0,11.072154371154577
755.0,-122.3239879538954,47.71220184529894,3.0,2498640.4086580053,14.731257305368905
756.0,-122.357712360567,47.7251036161791,3.0,707034.0,13.468834034245736
33525.0,-122.382499046624,47.6680118004656,1.0,0.0,
757.0,-122.338617671459,47.6532051549199,3.0,1604368.0,14.288240467528292
772.0,-122.393447045102,47.697894056490405,3.0,1092288.0,13.90378513677843
778.0,-122.355351871356,47.66435492429181,3.0,2192790.914285849,14.600685680531743
33551.0,-122.337681328808,47.7179682297706,3.0,64354.0,11.072154371154577
785.0,-122.350572190796,47.65149046700011,3.0,390754.1000000004,12.87583374087103
33555.0,-122.350557914316,47.6942609174309,1.0,0.0,
33557.0,-122.328885873124,47.6999525471146,1.0,0.0,
790.0,-122.355547238086,47.7014170851263,4.0,867742.0,13.67364971443636
794.0,-122.35734565378634,47.6670839164405,1.0,0.0,
795.0,-122.35028405967,47.7122928835172,3.0,3472603.8666666606,15.060415264370407
802.0,-122.29624714771413,47.72193243140313,3.0,128694.0,11.76519277245085
812.0,-122.34422479775318,47.75336127419187,3.0,225174.0,12.324628715651741
819.0,-122.395759308861,47.678774718892406,3.0,549111.5878787709,13.216056956447625
838.0,-122.326499780095,47.7428191119845,4.0,385914.0,12.863369825696362
33608.0,-122.355753925224,47.7340067376494,1.0,0.0,
842.0,-122.378431964643,47.6989416830368,3.0,64354.0,11.072154371154577
843.0,-122.345185824044,47.7287093602182,4.0,11079172.409523427,16.220577544212524
33613.0,-122.37073130523132,47.703400874587466,1.0,0.0,
33616.0,-122.330250578156,47.7231132282408,3.0,64354.0,11.072154371154577
855.0,-122.373731237671,47.6663796014686,4.0,385954.0,12.863473470361086
856.0,-122.36073553464,47.7050798144526,3.0,128694.0,11.76519277245085
857.0,-122.355570985474,47.7035967098868,4.0,418104.0,12.943485484388106
866.0,-122.364985603961,47.701770779061,1.0,0.0,
868.0,-122.320446989158,47.7012756445604,3.0,1380282.0,14.137798384083302
33639.0,-122.334520911559,47.7468017704608,1.0,0.0,
33640.0,-122.3326207883,47.6520031736894,3.0,64354.0,11.072154371154577
33641.0,-122.33326378742866,47.65199783887766,1.0,0.0,
875.0,-122.365031600493,47.7017792014951,3.0,7569431.333333304,15.839628501499867
33644.0,-122.368676251853,47.7441236205894,3.0,1220026.0,14.014382727957763
33654.0,-122.31268497988168,47.714347881343095,1.0,0.0,
33655.0,-122.37294242120764,47.67272347984781,1.0,0.0,
33664.0,-122.36254066235232,47.74189101389617,1.0,0.0,
33667.0,-122.373797166448,47.6632691615827,1.0,0.0,
900.0,-122.361805467009,47.692841118133465,1.0,0.0,
904.0,-122.37373442228731,47.66098116268563,1.0,0.0,
907.0,-122.392970795994,47.6967057130402,3.0,1220026.0,14.014382727957763
33675.0,-122.355361493598,47.7221691510234,1.0,0.0,
910.0,-122.340734072658,47.6606007078555,3.0,1209116.5333333295,14.005400513151496
33679.0,-122.372672792053,47.7053107192436,1.0,0.0,
913.0,-122.3321068523525,47.70950760667605,3.0,128694.0,11.76519277245085
33681.0,-122.358837655451,47.7037168461274,1.0,0.0,
33685.0,-122.35532155824431,47.73452942057981,1.0,0.0,
918.0,-122.30844774203,47.71581853723487,1.0,0.0,
33688.0,-122.335541052306,47.7250611840227,1.0,0.0,
931.0,-122.39820648840198,47.6701619736871,3.0,489258.6666666667,13.100646599289812
933.0,-122.332481638088,47.6480757990959,1.0,0.0,
934.0,-122.370465264109,47.7051352566493,4.0,289488.0,12.575869124358878
33705.0,-122.379875781319,47.7019143087874,3.0,64354.0,11.072154371154577
944.0,-122.373718154018,47.6708359840687,3.0,673156.5817813831,13.419733243944641
945.0,-122.332577990847,47.65316866557439,3.0,707162.0,13.469015055830225
946.0,-122.38698886779532,47.68348810268591,1.0,0.0,
947.0,-122.345315737155,47.7356783922532,3.0,257326.0,12.458099042523418
959.0,-122.332236907491,47.74035230982724,1.0,0.0,
961.0,-122.30570103924332,47.7125088612404,1.0,0.0,
963.0,-122.384233817307,47.6776615014627,3.0,642902.0,13.373747581028656
965.0,-122.342114873344,47.6840062316027,3.0,64354.0,11.072154371154577
966.0,-122.341498381555,47.6841400399252,3.0,128694.0,11.76519277245085
33734.0,-122.33260009577332,47.66146283422464,1.0,0.0,
33739.0,-122.386498133766,47.6797581663037,1.0,0.0,
973.0,-122.37403113854369,47.6858150855856,1.0,0.0,
33742.0,-122.332243655415,47.6672539838915,1.0,0.0,
33746.0,-122.34365673426066,47.749189122138496,1.0,0.0,
980.0,-122.345194428006,47.72987373440511,3.0,10835992.71428552,16.19838380982491
981.0,-122.340721656281,47.6611338364583,3.0,1194838.5333333295,13.9935216156689
33753.0,-122.377791242928,47.7033826689563,1.0,0.0,
987.0,-122.30633983186031,47.69481074276367,1.0,0.0,
988.0,-122.306883067069,47.6948172581586,4.0,96528.0,11.477588400680544
1000.0,-122.397072593611,47.6830305295319,3.0,482322.0,13.086367219779337
33769.0,-122.359546689807,47.72664854500337,1.0,0.0,
33782.0,-122.33973862488934,47.7333644662919,1.0,0.0,
1018.0,-122.35448835840198,47.6721535171827,3.0,64354.0,11.072154371154577
1019.0,-122.354531037666,47.6718000208276,4.0,160864.0,11.988314566492301
33789.0,-122.33019894699,47.6550680985868,1.0,0.0,
33791.0,-122.31922826300166,47.712620088893175,1.0,0.0,
33792.0,-122.345922400018,47.7231312959872,1.0,0.0,
33794.0,-122.333758756118,47.7044598141976,1.0,0.0,
1034.0,-122.382306316644,47.6680995052639,3.0,64354.0,11.072154371154577
1041.0,-122.312962633797,47.7374372464338,1.0,0.0,
1043.0,-122.377396874129,47.7459520003712,3.0,128694.0,11.76519277245085
33812.0,-122.37295067249768,47.66907735752354,1.0,0.0,
33822.0,-122.36552690858932,47.67230177972963,1.0,0.0,
1054.0,-122.328482470469,47.6940797871946,3.0,1508134.0,14.22638368301872
1056.0,-122.310041538666,47.7366879271628,3.0,64354.0,11.072154371154577
1057.0,-122.38162640767332,47.68715988930783,1.0,0.0,
1055.0,-122.328470276105,47.6936355031257,1.0,0.0,
33832.0,-122.395726834191,47.6733354073605,1.0,0.0,
1071.0,-122.350730294727,47.7395329168065,3.0,64354.0,11.072154371154577
1072.0,-122.320272598282,47.6976284975974,3.0,64354.0,11.072154371154577
1074.0,-122.295210789557,47.7341610809415,3.0,193026.0,12.170580173839674
1075.0,-122.35137209021998,47.65082868612691,3.0,64354.0,11.072154371154577
33844.0,-122.384875966441,47.6719832994994,1.0,0.0,
1076.0,-122.350654575925,47.65072354879924,1.0,0.0,
33848.0,-122.354257413928,47.7076008598959,1.0,0.0,
1080.0,-122.32747783853772,47.741305915575005,3.0,4608210.561904448,15.343350175171622
1081.0,-122.327478624691,47.74127566605159,1.0,0.0,
1082.0,-122.320327966894,47.7003498421023,3.0,128694.0,11.76519277245085
1084.0,-122.352112773573,47.6498885914835,4.0,96528.0,11.477588400680544
1087.0,-122.345229584398,47.73226718400641,3.0,10763101.380952222,16.19163430359743
1089.0,-122.34380409452064,47.6971235831312,1.0,0.0,
33862.0,-122.32139192301,47.6839855109529,1.0,0.0,
1100.0,-122.348714857328,47.6592744746496,4.0,321634.0,12.68116953209187
33873.0,-122.354923550708,47.6676839959773,1.0,0.0,
33874.0,-122.334329595621,47.738589469268,1.0,0.0,
1106.0,-122.314768864669,47.71394446586189,3.0,321618.0,12.681119784869932
33875.0,-122.32835014297166,47.69882177027949,1.0,0.0,
1109.0,-122.33209752500666,47.709609412037,1.0,0.0,
1110.0,-122.364998085527,47.6742161263103,4.0,96528.0,11.477588400680544
1111.0,-122.39984360712464,47.68308881921024,1.0,0.0,
1112.0,-122.399421433505,47.6830881474819,3.0,289474.0,12.575820761944755
1113.0,-122.341431931254,47.6527383575064,3.0,1987826.0,14.5025521372172
33878.0,-122.33603803396367,47.73653414892811,1.0,0.0,
1117.0,-122.31228074979,47.691303378408,3.0,482322.0,13.086367219779337
1120.0,-122.36610109222902,47.6960051398126,3.0,4549558.499999896,15.330540753252075
1121.0,-122.342097601627,47.6599136438472,4.0,353776.0,12.776419223471937
1122.0,-122.339920063013,47.7469355603121,1.0,0.0,
33892.0,-122.345788483168,47.7340463117971,1.0,0.0,
1130.0,-122.343055092503,47.7123969191977,1.0,0.0,
1133.0,-122.34978930650202,47.65137697550259,3.0,562964.7666666668,13.240972323754411
33904.0,-122.395716329655,47.6710367410938,1.0,0.0,
33908.0,-122.35934366107568,47.72738157845404,1.0,0.0,
33909.0,-122.393521588239,47.6751606296744,1.0,0.0,
33914.0,-122.32075286342132,47.71836753784694,1.0,0.0,
1151.0,-122.344657471327,47.6986333551097,3.0,450194.0,13.017433879955918
1160.0,-122.323312305829,47.71216271089327,4.0,6427559.150648837,15.67610542082567
33929.0,-122.37106719657702,47.6679498258221,3.0,64354.0,11.072154371154577
1165.0,-122.398307565481,47.6739284823821,3.0,829855.3333333335,13.629006667392506
1166.0,-122.398301090873,47.6736531548433,3.0,703199.3333333334,13.463395677305632
33935.0,-122.326878117042,47.7195915759595,1.0,0.0,
1176.0,-122.360635000145,47.6861613455222,3.0,128694.0,11.76519277245085
1178.0,-122.36608179875002,47.6663778631011,3.0,321618.0,12.681119784869932
1181.0,-122.364118754095,47.7560390153019,3.0,64354.0,11.072154371154577
1182.0,-122.36415596582,47.7560645404576,1.0,0.0,
1184.0,-122.373724414463,47.6656510628814,4.0,546544.0,13.211370095709112
1185.0,-122.3560919389215,47.70357109333855,3.0,128694.0,11.76519277245085
1186.0,-122.356072374424,47.7035727923074,3.0,64354.0,11.072154371154577
1187.0,-122.360726805124,47.6650881319059,3.0,475154.4190476154,13.071395122917407
33959.0,-122.331380651239,47.6556725445673,1.0,0.0,
1192.0,-122.350642304577,47.6905385955353,1.0,0.0,
33961.0,-122.3371715594,47.6711610759577,1.0,0.0,
33962.0,-122.374158477759,47.7074475708482,1.0,0.0,
33963.0,-122.341917072726,47.68977628963003,1.0,0.0,
1196.0,-122.344116571125,47.6505997649468,4.0,2665865.36825429,14.796039278916123
1197.0,-122.363396767738,47.6832345815321,3.0,8133562.077995636,15.911509525543565
1194.0,-122.37490348794,47.6949906893096,3.0,64354.0,11.072154371154577
33973.0,-122.296413034953,47.7325581003285,1.0,0.0,
1206.0,-122.303560037939,47.700218620953,3.0,2323100.6666666702,14.658413345581883
1207.0,-122.299648510863,47.6866276979545,3.0,7368356.733333364,15.812705272321425
1208.0,-122.35003103068168,47.67838225261056,1.0,0.0,
1209.0,-122.35843807900534,47.66043577179286,1.0,0.0,
1210.0,-122.3447894203018,47.64969880759882,3.0,321618.0,12.681119784869932
1224.0,-122.34233671855168,47.66076861622701,3.0,64354.0,11.072154371154577
1225.0,-122.30411039603798,47.6848763524832,3.0,225174.0,12.324628715651741
1226.0,-122.304887487971,47.684878217804,4.0,321634.0,12.68116953209187
33996.0,-122.332826532642,47.7242802814593,1.0,0.0,
34002.0,-122.312695970393,47.716345150468,1.0,0.0,
1237.0,-122.38529913764766,47.67727470720073,1.0,0.0,
34007.0,-122.342423181268,47.652019192844,1.0,0.0,
1243.0,-122.346275679588,47.7287139063612,3.0,64354.0,11.072154371154577
1244.0,-122.346116537533,47.7287132364194,3.0,128694.0,11.76519277245085
1251.0,-122.355564019824,47.7413356727138,3.0,3585326.0,15.092359962330665
1252.0,-122.384805302956,47.6753351605266,3.0,578682.0,13.268508382879117
34026.0,-122.376296789262,47.7052538818608,1.0,0.0,
34028.0,-122.373386809552,47.66751423724,1.0,0.0,
1260.0,-122.329147640565,47.65314769148549,3.0,193018.0,12.170538727786887
1264.0,-122.398308342499,47.6745281922962,3.0,1020387.3333333334,13.835692851740106
34040.0,-122.363708433402,47.72467874536314,1.0,0.0,
1280.0,-122.388641101404,47.68306042345781,3.0,1696870.9809522256,14.344296513602023
34072.0,-122.318018742034,47.7093453711778,1.0,0.0,
34074.0,-122.33657012068431,47.72970733854134,1.0,0.0,
1308.0,-122.374995228182,47.6730399014503,3.0,64354.0,11.072154371154577
1316.0,-122.377857420853,47.6637381707755,3.0,1283074.666666665,14.064769838838664
34086.0,-122.3239017757,47.7372023444277,1.0,0.0,
1319.0,-122.35388522195468,47.69101179050201,1.0,0.0,
34088.0,-122.363941272146,47.6824891814389,1.0,0.0,
1321.0,-122.342200279048,47.70008463646926,1.0,0.0,
34091.0,-122.365288606018,47.6568157934093,1.0,0.0,
1336.0,-122.341567591238,47.6541999057722,1.0,0.0,
34114.0,-122.35400244119,47.691664628785496,3.0,128694.0,11.76519277245085
34115.0,-122.354040212992,47.6916784800382,1.0,0.0,
1349.0,-122.35559914321534,47.70797221206576,1.0,0.0,
1351.0,-122.347372404308,47.6978899740259,4.0,4620076.198557058,15.345921756116079
1366.0,-122.3539096732832,47.69168643843168,3.0,193018.0,12.170538727786887
1367.0,-122.31837023856431,47.6859961231544,1.0,0.0,
1368.0,-122.377794533983,47.6813776039151,4.0,1339656.6047619346,14.107923873982548
1371.0,-122.33392493166131,47.712249140060926,4.0,514398.0,13.150752563873105
1372.0,-122.333905411378,47.7122482312185,1.0,0.0,
1373.0,-122.355481699858,47.6528805094762,3.0,968872.7650791664,13.783888576863738
34144.0,-122.397847627791,47.6780482779193,1.0,0.0,
1379.0,-122.356885242275,47.7086742140896,3.0,578682.0,13.268508382879117
34150.0,-122.33429642239768,47.737976006491465,1.0,0.0,
34154.0,-122.380098887868,47.6771506532959,1.0,0.0,
1390.0,-122.340278692363,47.6527329901404,3.0,1860242.0,14.436217144753016
34158.0,-122.34092973945168,47.7169561897515,1.0,0.0,
34172.0,-122.34768897393,47.7253186204974,1.0,0.0,
1411.0,-122.3682612585,47.7120941968516,4.0,225184.0,12.324673124766276
34184.0,-122.297842410425,47.7173163227853,1.0,0.0,
34188.0,-122.299456467538,47.6867571489979,1.0,0.0,
1423.0,-122.31701700720464,47.7030543193001,1.0,0.0,
1431.0,-122.352173619865,47.6498878172565,1.0,0.0,
1446.0,-122.31804320505276,47.71950271087563,3.0,64354.0,11.072154371154577
1456.0,-122.328785146016,47.7263879565576,1.0,0.0,
1458.0,-122.351185131914,47.694268751445,3.0,64354.0,11.072154371154577
1464.0,-122.307092434606,47.7043967825735,1.0,0.0,
1465.0,-122.3070707370438,47.70439595323823,3.0,4315350.333333476,15.27768906885251
1467.0,-122.34770011574666,47.66080177280767,1.0,0.0,
34235.0,-122.361014707613,47.7213508354492,1.0,0.0,
1472.0,-122.38227087947,47.6665944940285,1.0,0.0,
1476.0,-122.347393791335,47.700490407922,3.0,321642.0,12.681194404774827
34249.0,-122.376612202433,47.6874367518359,1.0,0.0,
1482.0,-122.369268756582,47.6920242791952,3.0,3072221.769985832,14.93791156139467
34251.0,-122.30171086,47.71428816935856,1.0,0.0,
1491.0,-122.357414712421,47.6615243687824,3.0,2088189.5142856964,14.551807987412694
34262.0,-122.314934337075,47.6886204798856,1.0,0.0,
1501.0,-122.346247891435,47.7606822408458,6.0,289510.0,12.57594511771295
1502.0,-122.292267205588,47.732801977651,3.0,128694.0,11.76519277245085
1503.0,-122.292271589596,47.73278902533295,3.0,64354.0,11.072154371154577
34271.0,-122.297792385726,47.7185734358021,1.0,0.0,
34273.0,-122.315411226992,47.7174705182997,1.0,0.0,
1506.0,-122.339657623049,47.7182013448102,1.0,0.0,
34275.0,-122.29549996517925,47.7336978076058,1.0,0.0,
1507.0,-122.373710620888,47.676063868233,1.0,0.0,
1508.0,-122.37371037208,47.6759592405359,4.0,5911879.9835865,15.592474440928221
1516.0,-122.351338359879,47.654166188809,3.0,776894.1333333331,13.563059369530587
1520.0,-122.360580984704,47.685428407846,3.0,257342.0,12.458161218528163
1532.0,-122.347961528326,47.7476971469568,1.0,0.0,
34302.0,-122.337639069193,47.7179962940217,1.0,0.0,
1547.0,-122.317601720029,47.70023636429215,3.0,64354.0,11.072154371154577
34318.0,-122.319776106476,47.7059044158251,3.0,64354.0,11.072154371154577
