Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
8307.0,-122.330204076944,47.6531524998852,3.0,385942.0,12.863442378089585
4215.0,-122.335125831099,47.6607525839928,1.0,0.0,
125.0,-122.34582843189077,47.64943968321164,3.0,193026.0,12.170580173839674
4226.0,-122.336192702838,47.6531451880073,3.0,64354.0,11.072154371154577
2178.0,-122.343738714783,47.6606339537111,4.0,96528.0,11.477588400680544
16515.0,-122.352611801121,47.6802755136934,3.0,64354.0,11.072154371154577
20613.0,-122.356460141161,47.6615319840358,3.0,2106336.1809523664,14.560460589018378
18566.0,-122.34544440835968,47.65659257282937,1.0,0.0,
18567.0,-122.34603150374,47.65356355777863,1.0,0.0,
34952.0,-122.346691364286,47.6530984255701,1.0,0.0,
2186.0,-122.33611282820702,47.6603663921712,3.0,64354.0,11.072154371154577
22667.0,-122.35399725050333,47.67241586468183,1.0,0.0,
8334.0,-122.35649076014634,47.67307221487193,1.0,0.0,
142.0,-122.355331138894,47.6670175060473,3.0,1986316.9142859615,14.501792685018769
32920.0,-122.33258542363434,47.654938156921,1.0,0.0,
32922.0,-122.33568965907466,47.65053095311193,1.0,0.0,
14496.0,-122.348220833205,47.67601770650421,3.0,128694.0,11.76519277245085
2209.0,-122.333715900954,47.6591197450174,3.0,64354.0,11.072154371154577
12449.0,-122.36367094164734,47.65621925059586,1.0,0.0,
26791.0,-122.33440847233832,47.658016705156,1.0,0.0,
4264.0,-122.338431117447,47.6612781309583,1.0,0.0,
26799.0,-122.340178157137,47.65121163292607,1.0,0.0,
12468.0,-122.355271042525,47.6718007674796,3.0,1937839.714285912,14.47708436124564
2229.0,-122.346960614789,47.6495931468756,1.0,0.0,
4282.0,-122.3468273401363,47.64958052777046,3.0,64354.0,11.072154371154577
37056.0,-122.346890403801,47.6540453654563,1.0,0.0,
2241.0,-122.33504426003464,47.66120474208126,1.0,0.0,
6340.0,-122.349282548848,47.6512955295572,3.0,556352.2333333335,13.229156885837398
24782.0,-122.33084722558266,47.65432978911613,1.0,0.0,
4306.0,-122.355440962976,47.6525517287395,3.0,909663.765079184,13.720830321291208
10451.0,-122.356399722628,47.6657490542598,3.0,64354.0,11.072154371154577
12503.0,-122.337418553922,47.6472312213079,1.0,0.0,
18647.0,-122.336926902649,47.6491605668915,1.0,0.0,
14553.0,-122.349880235353,47.67539113283059,3.0,541144.8571428296,13.201442280107644
32990.0,-122.351158979491,47.6518173888998,1.0,0.0,
12518.0,-122.350030491048,47.6912719395687,1.0,0.0,
8424.0,-122.34019000159368,47.65032077248557,1.0,0.0,
10473.0,-122.354081269541,47.6517779841354,1.0,0.0,
234.0,-122.33618436387134,47.655530892968805,1.0,0.0,
2282.0,-122.355335103215,47.667683271681,3.0,1880185.047619277,14.44688075954698
26864.0,-122.33806076736734,47.654285916752464,1.0,0.0,
37105.0,-122.342193587672,47.6575796087301,1.0,0.0,
14578.0,-122.360732403798,47.6669406895972,3.0,443890.28571428446,13.00333270663197
22768.0,-122.352672917828,47.6802621325609,3.0,936905.809523715,13.75033803271386
26872.0,-122.335155700937,47.6531362363826,3.0,128694.0,11.76519277245085
2296.0,-122.354928808916,47.6731257100192,1.0,0.0,
16635.0,-122.347420165917,47.6795676449139,4.0,257338.0,12.458145674889398
12542.0,-122.350113929388,47.70327442598509,3.0,64354.0,11.072154371154577
16639.0,-122.349392386503,47.6968490053767,1.0,0.0,
14593.0,-122.351171487984,47.6566253999992,4.0,289504.0,12.575924392825469
12550.0,-122.344102965113,47.6507763557257,3.0,1364637.9507938095,14.126399713905814
10504.0,-122.343612406912,47.6566891577797,4.0,96528.0,11.477588400680544
4360.0,-122.35651731186162,47.65418790155004,3.0,840950.595238215,13.642288191971744
8459.0,-122.353404103683,47.6512388923195,3.0,128694.0,11.76519277245085
10511.0,-122.3537937581364,47.67603760206886,3.0,193018.0,12.170538727786887
35092.0,-122.350547999927,47.6516534459129,1.0,0.0,
10519.0,-122.349570717698,47.65930392871794,1.0,0.0,
37146.0,-122.347679108069,47.6809537107041,1.0,0.0,
16669.0,-122.341452038892,47.649190790068,3.0,353786.0,12.776447489546149
22815.0,-122.347743933066,47.68101219556289,3.0,64354.0,11.072154371154577
22816.0,-122.35693668354736,47.6699635535924,1.0,0.0,
22823.0,-122.34924855572366,47.65380565549947,1.0,0.0,
18731.0,-122.342219442971,47.6575890595456,4.0,225184.0,12.324673124766276
299.0,-122.355436106712,47.6788452457101,3.0,193018.0,12.170538727786887
300.0,-122.35543993178152,47.678856762256,3.0,128694.0,11.76519277245085
31023.0,-122.336665288112,47.6481290216497,1.0,0.0,
6451.0,-122.338514089499,47.659121208553394,3.0,2044455.5333333355,14.53064206914133
18739.0,-122.35660978370434,47.661953879211296,1.0,0.0,
2359.0,-122.33267516986,47.6478331647056,3.0,193018.0,12.170538727786887
12599.0,-122.342546410935,47.6505935754734,3.0,1321568.0222222202,14.09432948519569
37177.0,-122.364590839673,47.6615523898634,1.0,0.0,
12604.0,-122.342594696329,47.6554249980584,1.0,0.0,
20798.0,-122.345923149561,47.6517415469724,1.0,0.0,
28993.0,-122.34952525067798,47.6787494636865,1.0,0.0,
31045.0,-122.33024686529468,47.6517618818925,1.0,0.0,
14666.0,-122.3573503351782,47.667471391193246,3.0,64354.0,11.072154371154577
12624.0,-122.352082176094,47.6498576659936,1.0,0.0,
6484.0,-122.341408447392,47.66061639347436,1.0,0.0,
29029.0,-122.35552633995,47.65962613195959,3.0,797134.7650793479,13.588779033916504
26981.0,-122.352644626045,47.6577786762823,1.0,0.0,
6503.0,-122.343742623265,47.6605896331309,1.0,0.0,
18795.0,-122.33759972199869,47.6483384847709,1.0,0.0,
26988.0,-122.332539779782,47.6580272142084,4.0,193026.0,12.170580173839674
365.0,-122.342626261204,47.6490009365447,3.0,870584.422222224,13.676920014788658
2414.0,-122.327695197834,47.6534050893744,3.0,128694.0,11.76519277245085
26987.0,-122.33317675394431,47.65799660760784,1.0,0.0,
12655.0,-122.35732861766331,47.668515749288666,1.0,0.0,
33137.0,-122.355594673714,47.6711558371605,1.0,0.0,
2425.0,-122.33853553697502,47.6591621956776,3.0,353798.0,12.776481407780595
22908.0,-122.34644159978,47.64995003465644,1.0,0.0,
6525.0,-122.340842085448,47.6580469840904,3.0,534016.5333333332,13.188182078761418
4480.0,-122.356463874304,47.6767914015376,1.0,0.0,
385.0,-122.35007537698,47.700113455188806,3.0,128694.0,11.76519277245085
4487.0,-122.340898055071,47.6478076618561,3.0,1380126.0,14.137685357313226
14731.0,-122.339400263093,47.6527220276701,3.0,1668054.0,14.327168235477519
27022.0,-122.349589952968,47.6795759424397,1.0,0.0,
33169.0,-122.33379112169798,47.6531339241501,3.0,64354.0,11.072154371154577
4498.0,-122.360733229559,47.654994724212,3.0,1074876.2619047442,13.8877161077139
22932.0,-122.357498653211,47.6731400787995,1.0,0.0,
4502.0,-122.35616602262368,47.65222156815116,1.0,0.0,
407.0,-122.3425150769654,47.6512748450222,3.0,83577.86666666679,11.333534011228519
12696.0,-122.34226131669898,47.656680369268905,3.0,64354.0,11.072154371154577
24985.0,-122.33457049626467,47.6568497684614,1.0,0.0,
33177.0,-122.354544099005,47.6722426316193,1.0,0.0,
411.0,-122.35529015972,47.6704213754055,3.0,1850758.5142859025,14.431106120746419
27037.0,-122.35973579579866,47.66570612122297,1.0,0.0,
417.0,-122.353345317037,47.65234956899533,1.0,0.0,
33186.0,-122.354511031806,47.6771460930419,1.0,0.0,
10662.0,-122.353238962609,47.6512460991184,1.0,0.0,
8617.0,-122.355403996691,47.679696721389,1.0,0.0,
27050.0,-122.36719833876,47.6577588651782,1.0,0.0,
31152.0,-122.34308254202068,47.65805198322854,1.0,0.0,
22960.0,-122.331530458533,47.6531182935168,3.0,64354.0,11.072154371154577
10674.0,-122.34282445085,47.6512764783752,1.0,0.0,
2483.0,-122.354453955975,47.6589192844815,4.0,675310.2333333304,13.422927469206934
6580.0,-122.360720685082,47.6643692544172,3.0,462215.5333333357,13.043786583642678
12730.0,-122.331989399498,47.6489561024097,3.0,64354.0,11.072154371154577
18876.0,-122.349448703852,47.65863318439009,1.0,0.0,
22974.0,-122.33979315641902,47.65687570567,3.0,64354.0,11.072154371154577
22975.0,-122.34026721222334,47.6568756767565,1.0,0.0,
35265.0,-122.332643492319,47.6478105522252,1.0,0.0,
18881.0,-122.338591247428,47.6559998142756,1.0,0.0,
8645.0,-122.34235472023164,47.66077218009436,1.0,0.0,
20938.0,-122.33756554195,47.64617084029501,1.0,0.0,
18895.0,-122.357079287577,47.66545136812973,1.0,0.0,
8657.0,-122.332736041778,47.649914319155336,1.0,0.0,
37332.0,-122.351469259684,47.6716569301745,1.0,0.0,
6617.0,-122.3575161009352,47.67594733986867,3.0,228938.0,12.341206503520969
10715.0,-122.355301540707,47.6724596563319,4.0,1881785.514285908,14.447731625728334
27099.0,-122.35192331628132,47.67540213082743,1.0,0.0,
482.0,-122.32698596889,47.6537080646336,1.0,0.0,
2530.0,-122.352587035395,47.6777642470445,4.0,638673.8095237768,13.367149132796557
6635.0,-122.35717009247831,47.6661132122535,1.0,0.0,
33261.0,-122.347787911698,47.6592512406577,1.0,0.0,
6637.0,-122.36603536230102,47.65901796188231,3.0,322607.6999999985,12.684192312956277
505.0,-122.353933528764,47.6504314273686,1.0,0.0,
29179.0,-122.350380906487,47.6753927969817,1.0,0.0,
12797.0,-122.36073663051998,47.6664052262567,3.0,420683.4857142844,12.949636014504089
16893.0,-122.358984492244,47.6555528418079,1.0,0.0,
6655.0,-122.33853039609,47.6600278531724,3.0,128694.0,11.76519277245085
20993.0,-122.35767860808932,47.67207523080376,1.0,0.0,
14850.0,-122.334195520628,47.6469734571673,1.0,0.0,
20994.0,-122.35767007163,47.6718188888992,4.0,96528.0,11.477588400680544
12808.0,-122.35494254383764,47.67248262445787,1.0,0.0,
12809.0,-122.336212269155,47.6484745677776,1.0,0.0,
21008.0,-122.354819325687,47.679636130716034,1.0,0.0,
21009.0,-122.354447989103,47.6796167488801,3.0,64354.0,11.072154371154577
8720.0,-122.35007851874498,47.6996969575224,3.0,193018.0,12.170538727786887
37402.0,-122.343885694043,47.6507723133573,1.0,0.0,
14879.0,-122.35943384947798,47.67231253582543,1.0,0.0,
12833.0,-122.352133422767,47.6498654756655,1.0,0.0,
27172.0,-122.346233549542,47.6795613077356,1.0,0.0,
2604.0,-122.360740810037,47.6687299198542,3.0,472645.7523809446,13.066101448996148
2622.0,-122.35542542187,47.67883411326525,3.0,257326.0,12.458099042523418
6721.0,-122.355451032728,47.6788638976976,1.0,0.0,
27203.0,-122.3576606819,47.6706035006524,3.0,225174.0,12.324628715651741
23111.0,-122.363777425775,47.66147554421355,4.0,3422462.3571432354,15.045870837440935
12875.0,-122.338601018034,47.6542882192776,4.0,96528.0,11.477588400680544
12876.0,-122.33860943398,47.65458898318973,1.0,0.0,
10830.0,-122.348638691782,47.6533977883612,1.0,0.0,
6746.0,-122.34168580043134,47.654084825358495,1.0,0.0,
8798.0,-122.330759471946,47.6505650277017,1.0,0.0,
4703.0,-122.339137939104,47.6475467620123,1.0,0.0,
19039.0,-122.3571289824726,47.66941685405166,3.0,64354.0,11.072154371154577
8801.0,-122.338567436191,47.6576561230746,3.0,160858.0,11.988277267209066
33378.0,-122.36031834889,47.67431189667909,1.0,0.0,
27235.0,-122.33799765492668,47.65054837125596,1.0,0.0,
29284.0,-122.337388331006,47.656095465573166,1.0,0.0,
21096.0,-122.346013074792,47.6565753235739,3.0,64354.0,11.072154371154577
37485.0,-122.348711478465,47.6544532443651,1.0,0.0,
4718.0,-122.336164282066,47.6531862764789,3.0,1156086.0,13.960550719910996
23155.0,-122.359088312182,47.6687267736759,3.0,64354.0,11.072154371154577
4724.0,-122.332517854745,47.6591154375843,3.0,257326.0,12.458099042523418
25208.0,-122.35909554374432,47.669161309879335,1.0,0.0,
17016.0,-122.356451498983,47.6795114648969,3.0,64354.0,11.072154371154577
19065.0,-122.34937618781034,47.67391034983336,1.0,0.0,
19067.0,-122.361242761073,47.66935515024263,1.0,0.0,
25212.0,-122.343584433929,47.6527898751081,1.0,0.0,
6780.0,-122.36450021813,47.65887774760089,3.0,667631.7666667036,13.411492053021082
12927.0,-122.360746765284,47.6559903895473,3.0,884723.5285715475,13.693030478089632
29320.0,-122.34304124115,47.65668681102997,1.0,0.0,
14986.0,-122.354403146569,47.6518468149467,3.0,385894.0,12.86331799933539
8849.0,-122.353888993877,47.65038890432171,3.0,64354.0,11.072154371154577
35475.0,-122.33130264605266,47.66114238364816,1.0,0.0,
12951.0,-122.35652161710202,47.6759456246383,3.0,167844.66666666683,12.030794227501618
29339.0,-122.342137238293,47.6578987418743,1.0,0.0,
21150.0,-122.333169829981,47.6479460587165,1.0,0.0,
19104.0,-122.339210567202,47.656872046312834,1.0,0.0,
33444.0,-122.330224233696,47.6531111954057,3.0,128694.0,11.76519277245085
12970.0,-122.348703225835,47.6608018195483,4.0,160864.0,11.988314566492301
23212.0,-122.34591556751066,47.68252966090833,1.0,0.0,
37549.0,-122.355470125034,47.6798089292338,1.0,0.0,
21166.0,-122.34738051256902,47.67777838844669,3.0,675094.0,13.422607219418255
6831.0,-122.340787574169,47.6611277252079,1.0,0.0,
21165.0,-122.35271656087302,47.6796308168533,3.0,812139.1428570593,13.607426962662025
31411.0,-122.357696875,47.6705734283181,1.0,0.0,
15037.0,-122.36131461478033,47.67083781797076,1.0,0.0,
8899.0,-122.331548665916,47.6531600642118,3.0,514446.0,13.150845872479724
708.0,-122.35491875033068,47.65779770576344,1.0,0.0,
6853.0,-122.34412264246332,47.66063279336114,1.0,0.0,
6852.0,-122.354472560662,47.6739228613401,4.0,1117370.8571428866,13.926489034713864
17093.0,-122.354956319454,47.6732132606134,3.0,385894.0,12.86331799933539
13002.0,-122.34774612972568,47.67176345809083,1.0,0.0,
29393.0,-122.34409191043336,47.65668934907057,1.0,0.0,
10963.0,-122.360719083485,47.6635475056,3.0,548820.5142857225,13.215526734953428
4821.0,-122.3479859671506,47.6510934947071,3.0,608249.0333333331,13.318339671385703
21208.0,-122.36338656758232,47.664343659496296,1.0,0.0,
31449.0,-122.33684915821068,47.65435669733597,1.0,0.0,
35545.0,-122.345136954075,47.6811211544953,1.0,0.0,
2779.0,-122.333695644639,47.65908530683091,3.0,2750467.3999999957,14.827281418836934
19165.0,-122.347744342807,47.6746234325249,3.0,64354.0,11.072154371154577
17124.0,-122.345901169665,47.6802638448207,3.0,64354.0,11.072154371154577
8933.0,-122.35766586001098,47.65186442016161,3.0,298722.1317460244,12.607269095018246
31462.0,-122.35702912953434,47.6704158427304,1.0,0.0,
13031.0,-122.35227937881798,47.651838896347805,3.0,364548.1000000005,12.806413783315907
8937.0,-122.349897660245,47.6724063222345,4.0,225184.0,12.324673124766276
15087.0,-122.34771000759834,47.66000697452903,1.0,0.0,
21232.0,-122.354979169156,47.6650205802064,1.0,0.0,
17138.0,-122.3571252988926,47.66904720545949,3.0,128694.0,11.76519277245085
17139.0,-122.357154027389,47.6687285284148,3.0,193018.0,12.170538727786887
757.0,-122.338617671459,47.6532051549199,3.0,1604368.0,14.288240467528292
31477.0,-122.33196514409234,47.66032404125847,1.0,0.0,
13048.0,-122.366709844967,47.6594470523137,1.0,0.0,
27384.0,-122.35975881856,47.66682368021318,3.0,64354.0,11.072154371154577
17146.0,-122.349955709639,47.6810169372848,3.0,707106.0,13.46893586291908
17148.0,-122.345564455883,47.652774070990496,3.0,64354.0,11.072154371154577
15100.0,-122.35316823594631,47.67963528159553,1.0,0.0,
2819.0,-122.360709951432,47.6742990255513,3.0,979911.2190476352,13.795217253734442
23303.0,-122.3514222282258,47.67602304814134,3.0,128694.0,11.76519277245085
21258.0,-122.34780687762668,47.65863151711277,1.0,0.0,
13067.0,-122.33878226785232,47.64846671529009,1.0,0.0,
29452.0,-122.331496700688,47.6549281016553,1.0,0.0,
29450.0,-122.357561650068,47.66872527040937,1.0,0.0,
778.0,-122.355351871356,47.66435492429181,3.0,2192790.914285849,14.600685680531743
785.0,-122.350572190796,47.65149046700011,3.0,390754.1000000004,12.87583374087103
25366.0,-122.33438844311333,47.66033469647544,1.0,0.0,
794.0,-122.35734565378634,47.6670839164405,1.0,0.0,
15132.0,-122.344091578261,47.65159047719019,3.0,1427672.6174605084,14.171556136116259
4893.0,-122.360723953763,47.6708227515414,3.0,872691.5523809618,13.679337453238576
23327.0,-122.359209728261,47.6697603485236,1.0,0.0,
4896.0,-122.335234442868,47.6479847851769,3.0,289474.0,12.575820761944755
13094.0,-122.360756586522,47.6679110619264,3.0,404163.7523809495,12.909575402495832
11048.0,-122.33881601349,47.648178316436464,1.0,0.0,
35626.0,-122.361830018456,47.6568303232051,1.0,0.0,
25386.0,-122.349421099851,47.67602435607407,1.0,0.0,
17198.0,-122.357471446862,47.67986966444213,1.0,0.0,
23347.0,-122.358604506993,47.67088073780601,3.0,353758.0,12.776368342524862
6964.0,-122.363472813742,47.65782214751831,3.0,629803.0666666832,13.353162456907901
15159.0,-122.363681658577,47.65699300777461,3.0,128694.0,11.76519277245085
13115.0,-122.35649501885798,47.67598561285191,3.0,64354.0,11.072154371154577
15166.0,-122.357585182371,47.6539323672416,1.0,0.0,
11070.0,-122.3466553865,47.6495472644149,1.0,0.0,
9024.0,-122.342611303156,47.6493427294344,3.0,1284826.755555554,14.06613444664301
19263.0,-122.356145638557,47.66153657759239,3.0,2131123.514285702,14.572159870117053
6980.0,-122.332494841806,47.6481188908674,3.0,128694.0,11.76519277245085
9029.0,-122.332806039115,47.648828809332,1.0,0.0,
6989.0,-122.34807213791198,47.673194004682834,1.0,0.0,
25430.0,-122.349811953339,47.6536363151192,1.0,0.0,
27479.0,-122.355975000478,47.6512204874315,1.0,0.0,
21338.0,-122.360175214919,47.6643386314975,1.0,0.0,
29534.0,-122.332597433324,47.6531271446214,3.0,128694.0,11.76519277245085
19297.0,-122.351506524598,47.6717835573331,3.0,64354.0,11.072154371154577
15202.0,-122.34964084917937,47.65777776670337,1.0,0.0,
9058.0,-122.35025986449,47.7037016074491,1.0,0.0,
2919.0,-122.337333603616,47.6591087810202,3.0,2012394.8666666704,14.51483604674466
13160.0,-122.346611661005,47.6541222195186,3.0,128694.0,11.76519277245085
33640.0,-122.3326207883,47.6520031736894,3.0,64354.0,11.072154371154577
33641.0,-122.33326378742866,47.65199783887766,1.0,0.0,
4971.0,-122.346620514007,47.65501162359211,3.0,64354.0,11.072154371154577
2920.0,-122.35956900087132,47.6537637802959,1.0,0.0,
21355.0,-122.357336572946,47.6679873493185,3.0,128694.0,11.76519277245085
13169.0,-122.3607464405274,47.667228179804205,3.0,405135.6190476174,12.911977151880931
2929.0,-122.355326234331,47.6697387213624,3.0,1849009.980952589,14.430160908382053
31603.0,-122.340260223928,47.652690851328,3.0,128694.0,11.76519277245085
2930.0,-122.35490840186868,47.6697655119321,1.0,0.0,
27511.0,-122.333833857754,47.6507604819643,1.0,0.0,
21371.0,-122.352582360946,47.6787711482964,3.0,688429.8095237681,13.442168645002223
17276.0,-122.337623175372,47.6479984760173,4.0,739240.0,13.513377910399692
17282.0,-122.337625465149,47.64682101927141,3.0,1252594.0,14.040727159025254
15239.0,-122.35868673042734,47.66546409413087,1.0,0.0,
11145.0,-122.33277258167,47.6489306344873,3.0,64354.0,11.072154371154577
5006.0,-122.345743388763,47.6494101656901,1.0,0.0,
910.0,-122.340734072658,47.6606007078555,3.0,1209116.5333333295,14.005400513151496
13200.0,-122.348701948384,47.660000239007,3.0,225174.0,12.324628715651741
7055.0,-122.360701671338,47.6615208092369,4.0,3508762.4238098823,15.070773947459907
21394.0,-122.356052465551,47.67028012011497,1.0,0.0,
25495.0,-122.346593906358,47.65742183914683,1.0,0.0,
31642.0,-122.354734676626,47.6803957347094,1.0,0.0,
25506.0,-122.358150363333,47.6707497810663,3.0,289474.0,12.575820761944755
933.0,-122.332481638088,47.6480757990959,1.0,0.0,
2983.0,-122.335069471302,47.659145835447,3.0,321650.0,12.681219276839146
11176.0,-122.35380218482068,47.67639479922334,1.0,0.0,
9130.0,-122.3607875150758,47.67083769260184,3.0,418026.0,12.943298910529432
7083.0,-122.366336111235,47.6593218034478,3.0,367811.0333332862,12.815324588889714
19372.0,-122.359539677782,47.6759870459125,3.0,64354.0,11.072154371154577
5037.0,-122.342193373016,47.6580570722715,4.0,385942.0,12.863442378089585
2988.0,-122.355336393372,47.6657933386728,3.0,2041396.9142859725,14.529144893382828
945.0,-122.332577990847,47.65316866557439,3.0,707162.0,13.469015055830225
5047.0,-122.338716354763,47.6600737973834,1.0,0.0,
7097.0,-122.345807508456,47.6494351719235,3.0,64354.0,11.072154371154577
15291.0,-122.348587721099,47.6586041953476,4.0,418048.0,12.943351537450027
13244.0,-122.35812053227632,47.665086091840266,1.0,0.0,
11205.0,-122.345869838456,47.6494729213747,1.0,0.0,
11206.0,-122.345852173185,47.6494701991098,3.0,257326.0,12.458099042523418
25543.0,-122.359515459573,47.6529363651836,1.0,0.0,
5064.0,-122.342167504717,47.6585585840994,3.0,64354.0,11.072154371154577
33734.0,-122.33260009577332,47.66146283422464,1.0,0.0,
11213.0,-122.360783192347,47.6650747185225,3.0,64354.0,11.072154371154577
21453.0,-122.350353726845,47.674625873781736,1.0,0.0,
13265.0,-122.34747940253231,47.67239963099826,1.0,0.0,
21458.0,-122.35372325923932,47.65890706216667,1.0,0.0,
981.0,-122.340721656281,47.6611338364583,3.0,1194838.5333333295,13.9935216156689
15320.0,-122.34735918946,47.67695349867049,3.0,193018.0,12.170538727786887
29661.0,-122.341117512057,47.65522301999954,1.0,0.0,
9189.0,-122.35533597563,47.6663473561346,3.0,1970655.914285957,14.493876996712341
13287.0,-122.355272271752,47.67593625789291,3.0,2665612.9428569707,14.795944586456443
29675.0,-122.36334622506534,47.66360631927424,1.0,0.0,
9205.0,-122.335050702069,47.660358378873205,3.0,128694.0,11.76519277245085
21494.0,-122.360993920437,47.6536864577765,1.0,0.0,
21493.0,-122.359495393404,47.68016715839443,1.0,0.0,
1018.0,-122.35448835840198,47.6721535171827,3.0,64354.0,11.072154371154577
1019.0,-122.354531037666,47.6718000208276,4.0,160864.0,11.988314566492301
33789.0,-122.33019894699,47.6550680985868,1.0,0.0,
19455.0,-122.35118173644578,47.65535059767346,3.0,128694.0,11.76519277245085
19456.0,-122.350549881146,47.6553610684381,3.0,64354.0,11.072154371154577
5123.0,-122.343427765708,47.652745098795,3.0,2571820.066666668,14.760124403364701
15366.0,-122.333988621963,47.647658819587,1.0,0.0,
7177.0,-122.351189288543,47.6515480601224,3.0,377094.1000000004,12.840250037406738
15379.0,-122.353668906831,47.6502010831146,3.0,313120.7984126969,12.654344332488357
35861.0,-122.356022947478,47.6512971884824,1.0,0.0,
19482.0,-122.35645980929,47.6782236409956,1.0,0.0,
17437.0,-122.33940467313,47.6491718254367,3.0,160858.0,11.988277267209066
19486.0,-122.33751025104932,47.65507141572277,1.0,0.0,
17441.0,-122.33933663346666,47.6536004889685,1.0,0.0,
11305.0,-122.334001839481,47.6479829509542,4.0,225184.0,12.324673124766276
23593.0,-122.33564037863232,47.656854019549264,1.0,0.0,
9265.0,-122.355495635177,47.6718391729309,1.0,0.0,
1075.0,-122.35137209021998,47.65082868612691,3.0,64354.0,11.072154371154577
1076.0,-122.350654575925,47.65072354879924,1.0,0.0,
7222.0,-122.354466953778,47.674604861160994,3.0,482278.0,13.086275990254082
3128.0,-122.355277094868,47.6751620554175,3.0,2453229.9428570503,14.712916058291734
11322.0,-122.355663052775,47.6529001344773,1.0,0.0,
21563.0,-122.335085696019,47.6580425009001,3.0,128694.0,11.76519277245085
1084.0,-122.352112773573,47.6498885914835,4.0,96528.0,11.477588400680544
29756.0,-122.342108371998,47.6584881864261,1.0,0.0,
31810.0,-122.34657561003034,47.6519782882302,1.0,0.0,
23619.0,-122.34799482071666,47.652790161726,1.0,0.0,
29765.0,-122.355584296212,47.659618730422,1.0,0.0,
19530.0,-122.35055289510268,47.655121083322605,1.0,0.0,
3148.0,-122.34920817532634,47.65034483528786,1.0,0.0,
1100.0,-122.348714857328,47.6592744746496,4.0,321634.0,12.68116953209187
5199.0,-122.340825574252,47.6591278903725,4.0,1959599.3999999864,14.488250622561567
5200.0,-122.339760879138,47.65912396005562,3.0,1738218.333333338,14.368371200239354
33873.0,-122.354923550708,47.6676839959773,1.0,0.0,
21591.0,-122.335106685936,47.6568519573454,3.0,64354.0,11.072154371154577
7255.0,-122.360765787901,47.6628203369605,3.0,64354.0,11.072154371154577
1113.0,-122.341431931254,47.6527383575064,3.0,1987826.0,14.5025521372172
5217.0,-122.333143668854,47.64810142881,3.0,128694.0,11.76519277245085
1121.0,-122.342097601627,47.6599136438472,4.0,353776.0,12.776419223471937
